日付,時刻,外気温度,法線面直達日射,水平面天空日射,夜間放射量,絶対湿度
那覇,,[℃],[W/m2],[W/m2],[W/m2],[g/kg']
5月8日,8,22.2,658.3333333333330000,102.7777777777780000,75.0000000000000000,13.2000000000000000
5月8日,9,23.6,436.1111111111110000,230.5555555555560000,63.8888888888889000,13.3000000000000000
5月8日,10,24.6,736.1111111111110000,175.0000000000000000,75.0000000000000000,13.3000000000000000
5月8日,11,24.4,627.7777777777780000,263.8888888888890000,72.2222222222222000,13.3000000000000000
5月8日,12,24.9,627.7777777777780000,286.1111111111110000,75.0000000000000000,13.2000000000000000
5月8日,13,25.2,741.6666666666670000,219.4444444444440000,77.7777777777778000,13.2000000000000000
5月8日,14,25.9,738.8888888888890000,200.0000000000000000,77.7777777777778000,13.2000000000000000
5月8日,15,25.5,738.8888888888890000,166.6666666666670000,77.7777777777778000,13.2000000000000000
5月8日,16,25.5,716.6666666666670000,130.5555555555560000,77.7777777777778000,13.2000000000000000
5月8日,17,25,641.6666666666670000,100.0000000000000000,77.7777777777778000,13.3000000000000000
5月8日,18,24.2,252.7777777777780000,72.2222222222222000,61.1111111111111000,13.4000000000000000
5月8日,19,23.3,41.6666666666667000,11.1111111111111000,58.3333333333333000,13.4000000000000000
5月8日,20,22.7,0.0000000000000000,0.0000000000000000,52.7777777777778000,13.4000000000000000
5月8日,21,22.4,0.0000000000000000,0.0000000000000000,52.7777777777778000,13.5000000000000000
5月8日,22,22.1,0.0000000000000000,0.0000000000000000,50.0000000000000000,13.4000000000000000
5月8日,23,21.9,0.0000000000000000,0.0000000000000000,50.0000000000000000,13.4000000000000000
5月8日,24,21.4,0.0000000000000000,0.0000000000000000,47.2222222222222000,13.3000000000000000
5月9日,1,21.3,0.0000000000000000,0.0000000000000000,44.4444444444444000,13.3000000000000000
5月9日,2,21.2,0.0000000000000000,0.0000000000000000,44.4444444444444000,13.2000000000000000
5月9日,3,21.4,0.0000000000000000,0.0000000000000000,44.4444444444444000,13.2000000000000000
5月9日,4,21.5,0.0000000000000000,0.0000000000000000,41.6666666666667000,13.4000000000000000
5月9日,5,21.3,0.0000000000000000,0.0000000000000000,36.1111111111111000,13.7000000000000000
5月9日,6,21.5,72.2222222222222000,13.8888888888889000,36.1111111111111000,13.9000000000000000
5月9日,7,22.1,58.3333333333333000,72.2222222222222000,33.3333333333333000,14.1000000000000000
5月9日,8,23.8,466.6666666666670000,144.4444444444440000,61.1111111111111000,14.3000000000000000
5月9日,9,25,483.3333333333330000,216.6666666666670000,61.1111111111111000,14.6000000000000000
5月9日,10,25.5,150.0000000000000000,341.6666666666670000,44.4444444444444000,14.7000000000000000
5月9日,11,26.5,244.4444444444440000,405.5555555555560000,52.7777777777778000,14.8000000000000000
5月9日,12,26.8,38.8888888888889000,313.8888888888890000,30.5555555555556000,15.0000000000000000
5月9日,13,26.7,50.0000000000000000,352.7777777777780000,36.1111111111111000,15.1000000000000000
5月9日,14,26.5,194.4444444444440000,400.0000000000000000,50.0000000000000000,15.2000000000000000
5月9日,15,24.5,47.2222222222222000,263.8888888888890000,36.1111111111111000,15.4000000000000000
5月9日,16,22.5,8.3333333333333300,100.0000000000000000,11.1111111111111000,15.4000000000000000
5月9日,17,22.6,13.8888888888889000,91.6666666666667000,11.1111111111111000,15.5000000000000000
5月9日,18,23.2,38.8888888888889000,55.5555555555556000,27.7777777777778000,15.6000000000000000
5月9日,19,23.4,11.1111111111111000,8.3333333333333300,25.0000000000000000,15.6000000000000000
5月9日,20,23.2,0.0000000000000000,0.0000000000000000,16.6666666666667000,15.7000000000000000
5月9日,21,22.6,0.0000000000000000,0.0000000000000000,11.1111111111111000,15.8000000000000000
5月9日,22,22.2,0.0000000000000000,0.0000000000000000,11.1111111111111000,15.8000000000000000
5月9日,23,22.4,0.0000000000000000,0.0000000000000000,11.1111111111111000,15.8000000000000000
5月9日,24,22.5,0.0000000000000000,0.0000000000000000,11.1111111111111000,15.8000000000000000
5月10日,1,22.4,0.0000000000000000,0.0000000000000000,11.1111111111111000,15.8000000000000000
5月10日,2,22.6,0.0000000000000000,0.0000000000000000,11.1111111111111000,15.8000000000000000
5月10日,3,22.2,0.0000000000000000,0.0000000000000000,11.1111111111111000,15.8000000000000000
5月10日,4,22.3,0.0000000000000000,0.0000000000000000,16.6666666666667000,16.1000000000000000
5月10日,5,22.5,0.0000000000000000,0.0000000000000000,22.2222222222222000,16.5000000000000000
5月10日,6,22.7,25.0000000000000000,11.1111111111111000,25.0000000000000000,16.9000000000000000
5月10日,7,23.1,61.1111111111111000,72.2222222222222000,30.5555555555556000,17.2000000000000000
5月10日,8,24.1,30.5555555555556000,122.2222222222220000,25.0000000000000000,17.6000000000000000
5月10日,9,25.7,69.4444444444444000,230.5555555555560000,30.5555555555556000,18.0000000000000000
5月10日,10,26.8,33.3333333333333000,236.1111111111110000,25.0000000000000000,18.2000000000000000
5月10日,11,26.7,22.2222222222222000,288.8888888888890000,25.0000000000000000,18.3000000000000000
5月10日,12,27.8,127.7777777777780000,425.0000000000000000,36.1111111111111000,18.4000000000000000
5月10日,13,27.3,172.2222222222220000,433.3333333333330000,38.8888888888889000,18.6000000000000000
5月10日,14,28.3,94.4444444444444000,372.2222222222220000,36.1111111111111000,18.8000000000000000
5月10日,15,27.4,138.8888888888890000,330.5555555555560000,36.1111111111111000,19.0000000000000000
5月10日,16,27.1,50.0000000000000000,200.0000000000000000,27.7777777777778000,18.8000000000000000
5月10日,17,26.4,102.7777777777780000,152.7777777777780000,30.5555555555556000,18.8000000000000000
5月10日,18,26,88.8888888888889000,69.4444444444444000,33.3333333333333000,18.7000000000000000
5月10日,19,25.5,11.1111111111111000,8.3333333333333300,33.3333333333333000,18.6000000000000000
5月10日,20,25.2,0.0000000000000000,0.0000000000000000,33.3333333333333000,18.6000000000000000
5月10日,21,25.1,0.0000000000000000,0.0000000000000000,33.3333333333333000,18.5000000000000000
5月10日,22,25.1,0.0000000000000000,0.0000000000000000,33.3333333333333000,18.4000000000000000
5月10日,23,25.2,0.0000000000000000,0.0000000000000000,33.3333333333333000,18.4000000000000000
5月10日,24,25,0.0000000000000000,0.0000000000000000,30.5555555555556000,18.4000000000000000
5月11日,1,24.5,0.0000000000000000,0.0000000000000000,30.5555555555556000,18.4000000000000000
5月11日,2,24.2,0.0000000000000000,0.0000000000000000,30.5555555555556000,18.3000000000000000
5月11日,3,24.2,0.0000000000000000,0.0000000000000000,30.5555555555556000,18.3000000000000000
5月11日,4,24.1,0.0000000000000000,0.0000000000000000,27.7777777777778000,18.3000000000000000
5月11日,5,24.4,0.0000000000000000,0.0000000000000000,27.7777777777778000,18.4000000000000000
5月11日,6,24.3,41.6666666666667000,11.1111111111111000,27.7777777777778000,18.4000000000000000
5月11日,7,24.9,36.1111111111111000,63.8888888888889000,25.0000000000000000,18.5000000000000000
5月11日,8,25.6,283.3333333333330000,172.2222222222220000,44.4444444444444000,18.6000000000000000
5月11日,9,25.8,27.7777777777778000,191.6666666666670000,25.0000000000000000,18.6000000000000000
5月11日,10,26.6,33.3333333333333000,247.2222222222220000,25.0000000000000000,18.8000000000000000
5月11日,11,27.2,377.7777777777780000,375.0000000000000000,47.2222222222222000,19.0000000000000000
5月11日,12,27.3,136.1111111111110000,427.7777777777780000,36.1111111111111000,19.2000000000000000
5月11日,13,27.5,233.3333333333330000,436.1111111111110000,41.6666666666667000,19.3000000000000000
5月11日,14,27.5,233.3333333333330000,400.0000000000000000,41.6666666666667000,19.5000000000000000
5月11日,15,27.3,30.5555555555556000,241.6666666666670000,25.0000000000000000,19.7000000000000000
5月11日,16,26.6,72.2222222222222000,219.4444444444440000,30.5555555555556000,19.6000000000000000
5月11日,17,26.9,55.5555555555556000,133.3333333333330000,25.0000000000000000,19.6000000000000000
5月11日,18,26.1,55.5555555555556000,61.1111111111111000,27.7777777777778000,19.5000000000000000
5月11日,19,25.6,13.8888888888889000,8.3333333333333300,27.7777777777778000,19.4000000000000000
5月11日,20,25.3,0.0000000000000000,0.0000000000000000,27.7777777777778000,19.4000000000000000
5月11日,21,25.4,0.0000000000000000,0.0000000000000000,27.7777777777778000,19.4000000000000000
5月11日,22,25.3,0.0000000000000000,0.0000000000000000,27.7777777777778000,19.3000000000000000
5月11日,23,25.1,0.0000000000000000,0.0000000000000000,27.7777777777778000,19.2000000000000000
5月11日,24,25,0.0000000000000000,0.0000000000000000,25.0000000000000000,19.1000000000000000
5月12日,1,25,0.0000000000000000,0.0000000000000000,25.0000000000000000,19.1000000000000000
5月12日,2,25,0.0000000000000000,0.0000000000000000,25.0000000000000000,19.0000000000000000
5月12日,3,24.8,0.0000000000000000,0.0000000000000000,27.7777777777778000,19.0000000000000000
5月12日,4,24.6,0.0000000000000000,0.0000000000000000,25.0000000000000000,19.0000000000000000
5月12日,5,24.4,0.0000000000000000,0.0000000000000000,25.0000000000000000,19.1000000000000000
5月12日,6,24.3,66.6666666666667000,13.8888888888889000,27.7777777777778000,19.1000000000000000
5月12日,7,24.6,50.0000000000000000,69.4444444444444000,25.0000000000000000,19.2000000000000000
5月12日,8,25.5,47.2222222222222000,136.1111111111110000,25.0000000000000000,19.3000000000000000
5月12日,9,26,44.4444444444444000,205.5555555555560000,25.0000000000000000,19.3000000000000000
5月12日,10,26.2,38.8888888888889000,272.2222222222220000,27.7777777777778000,19.3000000000000000
5月12日,11,27.7,322.2222222222220000,391.6666666666670000,44.4444444444444000,19.4000000000000000
5月12日,12,27.7,252.7777777777780000,436.1111111111110000,41.6666666666667000,19.5000000000000000
5月12日,13,28.1,494.4444444444440000,355.5555555555560000,50.0000000000000000,19.5000000000000000
5月12日,14,28.2,322.2222222222220000,386.1111111111110000,44.4444444444444000,19.6000000000000000
5月12日,15,28.4,605.5555555555560000,225.0000000000000000,52.7777777777778000,19.7000000000000000
5月12日,16,28.2,405.5555555555560000,227.7777777777780000,47.2222222222222000,19.6000000000000000
5月12日,17,26.9,108.3333333333330000,155.5555555555560000,33.3333333333333000,19.6000000000000000
5月12日,18,26.6,66.6666666666667000,63.8888888888889000,33.3333333333333000,19.5000000000000000
5月12日,19,26,25.0000000000000000,11.1111111111111000,30.5555555555556000,19.4000000000000000
5月12日,20,25.6,0.0000000000000000,0.0000000000000000,30.5555555555556000,19.4000000000000000
5月12日,21,25.5,0.0000000000000000,0.0000000000000000,27.7777777777778000,19.4000000000000000
5月12日,22,25.4,0.0000000000000000,0.0000000000000000,27.7777777777778000,19.2000000000000000
5月12日,23,25,0.0000000000000000,0.0000000000000000,27.7777777777778000,19.2000000000000000
5月12日,24,24.7,0.0000000000000000,0.0000000000000000,27.7777777777778000,19.1000000000000000
5月13日,1,24.7,0.0000000000000000,0.0000000000000000,27.7777777777778000,19.0000000000000000
5月13日,2,24.6,0.0000000000000000,0.0000000000000000,25.0000000000000000,19.0000000000000000
5月13日,3,24.4,0.0000000000000000,0.0000000000000000,25.0000000000000000,18.9000000000000000
5月13日,4,24.4,0.0000000000000000,0.0000000000000000,25.0000000000000000,18.8000000000000000
5月13日,5,24.5,0.0000000000000000,0.0000000000000000,22.2222222222222000,18.7000000000000000
5月13日,6,24.4,25.0000000000000000,11.1111111111111000,22.2222222222222000,18.6000000000000000
5月13日,7,24.8,22.2222222222222000,55.5555555555556000,22.2222222222222000,18.5000000000000000
5月13日,8,25.9,55.5555555555556000,147.2222222222220000,27.7777777777778000,18.5000000000000000
5月13日,9,26.4,22.2222222222222000,166.6666666666670000,22.2222222222222000,18.4000000000000000
5月13日,10,26.3,27.7777777777778000,213.8888888888890000,22.2222222222222000,18.6000000000000000
5月13日,11,26.6,22.2222222222222000,255.5555555555560000,25.0000000000000000,18.8000000000000000
5月13日,12,26.7,41.6666666666667000,316.6666666666670000,25.0000000000000000,19.0000000000000000
5月13日,13,27,41.6666666666667000,311.1111111111110000,25.0000000000000000,19.3000000000000000
5月13日,14,26.7,27.7777777777778000,247.2222222222220000,22.2222222222222000,19.5000000000000000
5月13日,15,25.9,19.4444444444444000,211.1111111111110000,22.2222222222222000,19.7000000000000000
5月13日,16,25.7,16.6666666666667000,161.1111111111110000,22.2222222222222000,18.9000000000000000
5月13日,17,25.7,125.0000000000000000,158.3333333333330000,36.1111111111111000,18.0000000000000000
5月13日,18,25.2,19.4444444444444000,47.2222222222222000,25.0000000000000000,17.2000000000000000
5月13日,19,23.8,2.7777777777777800,5.5555555555555600,25.0000000000000000,16.3000000000000000
5月13日,20,23.2,0.0000000000000000,0.0000000000000000,25.0000000000000000,15.4000000000000000
5月13日,21,23,0.0000000000000000,0.0000000000000000,25.0000000000000000,14.6000000000000000
5月13日,22,22.9,0.0000000000000000,0.0000000000000000,25.0000000000000000,14.2000000000000000
5月13日,23,22.5,0.0000000000000000,0.0000000000000000,25.0000000000000000,14.0000000000000000
5月13日,24,22.1,0.0000000000000000,0.0000000000000000,25.0000000000000000,13.7000000000000000
5月14日,1,21.7,0.0000000000000000,0.0000000000000000,22.2222222222222000,13.4000000000000000
5月14日,2,22,0.0000000000000000,0.0000000000000000,25.0000000000000000,13.1000000000000000
5月14日,3,21.7,0.0000000000000000,0.0000000000000000,22.2222222222222000,12.9000000000000000
5月14日,4,21.4,0.0000000000000000,0.0000000000000000,25.0000000000000000,12.0000000000000000
5月14日,5,20.3,0.0000000000000000,0.0000000000000000,22.2222222222222000,11.1000000000000000
5月14日,6,21.3,25.0000000000000000,11.1111111111111000,22.2222222222222000,10.2000000000000000
5月14日,7,22,19.4444444444444000,52.7777777777778000,25.0000000000000000,9.3000000000000000
5月14日,8,22.3,19.4444444444444000,105.5555555555560000,25.0000000000000000,8.4000000000000000
5月14日,9,22.6,13.8888888888889000,158.3333333333330000,25.0000000000000000,7.6000000000000000
5月14日,10,22.3,13.8888888888889000,213.8888888888890000,27.7777777777778000,7.6000000000000000
5月14日,11,22.3,8.3333333333333300,255.5555555555560000,27.7777777777778000,7.7000000000000000
5月14日,12,21.8,11.1111111111111000,272.2222222222220000,27.7777777777778000,7.8000000000000000
5月14日,13,21.4,16.6666666666667000,269.4444444444440000,25.0000000000000000,7.8000000000000000
5月14日,14,20.2,11.1111111111111000,247.2222222222220000,25.0000000000000000,7.9000000000000000
5月14日,15,19.5,19.4444444444444000,200.0000000000000000,25.0000000000000000,7.9000000000000000
5月14日,16,18.3,16.6666666666667000,150.0000000000000000,22.2222222222222000,8.3000000000000000
5月14日,17,16.8,16.6666666666667000,94.4444444444444000,22.2222222222222000,8.6000000000000000
5月14日,18,16.4,11.1111111111111000,36.1111111111111000,22.2222222222222000,8.9000000000000000
5月14日,19,16.3,2.7777777777777800,2.7777777777777800,13.8888888888889000,9.3000000000000000
5月14日,20,16.3,0.0000000000000000,0.0000000000000000,16.6666666666667000,9.6000000000000000
5月14日,21,16.6,0.0000000000000000,0.0000000000000000,22.2222222222222000,10.0000000000000000
5月14日,22,17.1,0.0000000000000000,0.0000000000000000,27.7777777777778000,9.6000000000000000
5月14日,23,18.1,0.0000000000000000,0.0000000000000000,30.5555555555556000,9.4000000000000000
5月14日,24,18.9,0.0000000000000000,0.0000000000000000,38.8888888888889000,9.1000000000000000
5月15日,1,19.6,0.0000000000000000,0.0000000000000000,41.6666666666667000,8.8000000000000000
5月15日,2,19.3,0.0000000000000000,0.0000000000000000,47.2222222222222000,8.6000000000000000
5月15日,3,18.7,0.0000000000000000,0.0000000000000000,52.7777777777778000,8.3000000000000000
5月15日,4,18.4,0.0000000000000000,0.0000000000000000,58.3333333333333000,8.1000000000000000
5月15日,5,18.5,0.0000000000000000,0.0000000000000000,63.8888888888889000,8.0000000000000000
5月15日,6,18.4,147.2222222222220000,13.8888888888889000,69.4444444444444000,7.9000000000000000
5月15日,7,18.9,294.4444444444440000,88.8888888888889000,75.0000000000000000,7.7000000000000000
5月15日,8,20.1,666.6666666666670000,102.7777777777780000,97.2222222222222000,7.5000000000000000
