日付,時刻,外気温度,法線面直達日射,水平面天空日射,夜間放射量,絶対湿度
岡山,,[℃],[W/m2],[W/m2],[W/m2],[g/kg']
10月11日,6,19.8,0.0000000000000000,2.7777777777777800,69.4444444444444000,9.4000000000000000
10月11日,7,19.4,175.0000000000000000,55.5555555555556000,72.2222222222222000,9.2000000000000000
10月11日,8,20.7,405.5555555555560000,119.4444444444440000,88.8888888888889000,8.9000000000000000
10月11日,9,22,461.1111111111110000,175.0000000000000000,91.6666666666667000,8.7000000000000000
10月11日,10,23,483.3333333333330000,219.4444444444440000,91.6666666666667000,8.7000000000000000
10月11日,11,23.4,480.5555555555550000,252.7777777777780000,91.6666666666667000,8.9000000000000000
10月11日,12,23.5,52.7777777777778000,258.3333333333330000,58.3333333333333000,8.9000000000000000
10月11日,13,22.8,150.0000000000000000,291.6666666666670000,69.4444444444444000,9.0000000000000000
10月11日,14,22.6,480.5555555555550000,208.3333333333330000,88.8888888888889000,9.1000000000000000
10月11日,15,22.2,216.6666666666670000,183.3333333333330000,72.2222222222222000,9.2000000000000000
10月11日,16,21.2,75.0000000000000000,94.4444444444444000,55.5555555555556000,9.0000000000000000
10月11日,17,20.3,125.0000000000000000,33.3333333333333000,55.5555555555556000,8.8000000000000000
10月11日,18,18.9,0.0000000000000000,0.0000000000000000,55.5555555555556000,8.6000000000000000
10月11日,19,18.1,0.0000000000000000,0.0000000000000000,55.5555555555556000,8.3000000000000000
10月11日,20,17.5,0.0000000000000000,0.0000000000000000,55.5555555555556000,8.1000000000000000
10月11日,21,16.9,0.0000000000000000,0.0000000000000000,55.5555555555556000,7.9000000000000000
10月11日,22,16.1,0.0000000000000000,0.0000000000000000,55.5555555555556000,7.7000000000000000
10月11日,23,14.8,0.0000000000000000,0.0000000000000000,55.5555555555556000,7.6000000000000000
10月11日,24,14,0.0000000000000000,0.0000000000000000,55.5555555555556000,7.4000000000000000
10月12日,1,13.8,0.0000000000000000,0.0000000000000000,55.5555555555556000,7.2000000000000000
10月12日,2,13.1,0.0000000000000000,0.0000000000000000,58.3333333333333000,7.0000000000000000
10月12日,3,13,0.0000000000000000,0.0000000000000000,58.3333333333333000,6.9000000000000000
10月12日,4,12.8,0.0000000000000000,0.0000000000000000,55.5555555555556000,6.9000000000000000
10月12日,5,12,0.0000000000000000,0.0000000000000000,58.3333333333333000,6.9000000000000000
10月12日,6,12,0.0000000000000000,2.7777777777777800,58.3333333333333000,6.9000000000000000
10月12日,7,11.9,116.6666666666670000,52.7777777777778000,58.3333333333333000,6.9000000000000000
10月12日,8,13.2,552.7777777777780000,97.2222222222222000,91.6666666666667000,6.9000000000000000
10月12日,9,16.1,625.0000000000000000,133.3333333333330000,97.2222222222222000,6.9000000000000000
10月12日,10,17.4,658.3333333333330000,163.8888888888890000,97.2222222222222000,6.8000000000000000
10月12日,11,18.6,666.6666666666670000,183.3333333333330000,100.0000000000000000,6.7000000000000000
10月12日,12,19.8,666.6666666666670000,191.6666666666670000,100.0000000000000000,6.7000000000000000
10月12日,13,19.5,666.6666666666670000,180.5555555555560000,102.7777777777780000,6.6000000000000000
10月12日,14,20.6,655.5555555555560000,152.7777777777780000,102.7777777777780000,6.6000000000000000
10月12日,15,20.4,527.7777777777780000,141.6666666666670000,100.0000000000000000,6.5000000000000000
10月12日,16,20.7,502.7777777777780000,86.1111111111111000,102.7777777777780000,6.8000000000000000
10月12日,17,20.4,297.2222222222220000,33.3333333333333000,100.0000000000000000,7.0000000000000000
10月12日,18,19.8,0.0000000000000000,0.0000000000000000,94.4444444444444000,7.3000000000000000
10月12日,19,18.1,0.0000000000000000,0.0000000000000000,88.8888888888889000,7.5000000000000000
10月12日,20,17.9,0.0000000000000000,0.0000000000000000,86.1111111111111000,7.7000000000000000
10月12日,21,15.9,0.0000000000000000,0.0000000000000000,80.5555555555555000,8.1000000000000000
10月12日,22,15.2,0.0000000000000000,0.0000000000000000,77.7777777777778000,8.0000000000000000
10月12日,23,14.3,0.0000000000000000,0.0000000000000000,75.0000000000000000,8.0000000000000000
10月12日,24,14.1,0.0000000000000000,0.0000000000000000,75.0000000000000000,7.9000000000000000
10月13日,1,13.9,0.0000000000000000,0.0000000000000000,72.2222222222222000,7.9000000000000000
10月13日,2,13.2,0.0000000000000000,0.0000000000000000,69.4444444444444000,7.9000000000000000
10月13日,3,13.1,0.0000000000000000,0.0000000000000000,66.6666666666667000,7.9000000000000000
10月13日,4,12.8,0.0000000000000000,0.0000000000000000,63.8888888888889000,8.0000000000000000
10月13日,5,12.6,0.0000000000000000,0.0000000000000000,61.1111111111111000,8.1000000000000000
10月13日,6,12.7,0.0000000000000000,2.7777777777777800,61.1111111111111000,8.1000000000000000
10月13日,7,12.6,122.2222222222220000,52.7777777777778000,58.3333333333333000,8.2000000000000000
10月13日,8,14,369.4444444444440000,119.4444444444440000,83.3333333333333000,8.3000000000000000
10月13日,9,16.1,430.5555555555560000,177.7777777777780000,86.1111111111111000,8.3000000000000000
10月13日,10,18.3,450.0000000000000000,227.7777777777780000,86.1111111111111000,8.8000000000000000
10月13日,11,20,452.7777777777780000,258.3333333333330000,86.1111111111111000,9.2000000000000000
10月13日,12,21.7,458.3333333333330000,266.6666666666670000,86.1111111111111000,9.7000000000000000
10月13日,13,22.7,455.5555555555550000,250.0000000000000000,83.3333333333333000,10.2000000000000000
10月13日,14,22.8,36.1111111111111000,180.5555555555560000,47.2222222222222000,10.6000000000000000
10月13日,15,21.5,27.7777777777778000,119.4444444444440000,41.6666666666667000,11.2000000000000000
10月13日,16,21.2,36.1111111111111000,75.0000000000000000,41.6666666666667000,11.3000000000000000
10月13日,17,20.9,33.3333333333333000,22.2222222222222000,27.7777777777778000,11.5000000000000000
10月13日,18,19.1,0.0000000000000000,0.0000000000000000,13.8888888888889000,11.6000000000000000
10月13日,19,18.5,0.0000000000000000,0.0000000000000000,13.8888888888889000,11.8000000000000000
10月13日,20,18.1,0.0000000000000000,0.0000000000000000,13.8888888888889000,11.9000000000000000
10月13日,21,18,0.0000000000000000,0.0000000000000000,13.8888888888889000,12.1000000000000000
10月13日,22,18.2,0.0000000000000000,0.0000000000000000,11.1111111111111000,11.8000000000000000
10月13日,23,18.2,0.0000000000000000,0.0000000000000000,13.8888888888889000,11.6000000000000000
10月13日,24,18.5,0.0000000000000000,0.0000000000000000,16.6666666666667000,11.3000000000000000
10月14日,1,18.3,0.0000000000000000,0.0000000000000000,19.4444444444444000,11.1000000000000000
10月14日,2,17.7,0.0000000000000000,0.0000000000000000,22.2222222222222000,10.8000000000000000
10月14日,3,17.4,0.0000000000000000,0.0000000000000000,22.2222222222222000,10.6000000000000000
10月14日,4,17.7,0.0000000000000000,0.0000000000000000,25.0000000000000000,10.3000000000000000
10月14日,5,17.5,0.0000000000000000,0.0000000000000000,30.5555555555556000,10.0000000000000000
10月14日,6,17,0.0000000000000000,2.7777777777777800,33.3333333333333000,9.8000000000000000
10月14日,7,16.8,22.2222222222222000,33.3333333333333000,33.3333333333333000,9.5000000000000000
10月14日,8,16.7,22.2222222222222000,80.5555555555555000,38.8888888888889000,9.3000000000000000
10月14日,9,18,19.4444444444444000,116.6666666666670000,38.8888888888889000,9.0000000000000000
10月14日,10,18.9,5.5555555555555600,130.5555555555560000,38.8888888888889000,8.7000000000000000
10月14日,11,19.6,0.0000000000000000,147.2222222222220000,36.1111111111111000,8.4000000000000000
10月14日,12,20.4,11.1111111111111000,144.4444444444440000,38.8888888888889000,8.2000000000000000
10月14日,13,20.7,88.8888888888889000,263.8888888888890000,63.8888888888889000,7.9000000000000000
10月14日,14,21.4,97.2222222222222000,225.0000000000000000,66.6666666666667000,7.7000000000000000
10月14日,15,21.2,11.1111111111111000,91.6666666666667000,38.8888888888889000,7.4000000000000000
10月14日,16,20.9,16.6666666666667000,58.3333333333333000,41.6666666666667000,7.6000000000000000
10月14日,17,20.5,27.7777777777778000,19.4444444444444000,38.8888888888889000,7.7000000000000000
10月14日,18,19.7,0.0000000000000000,0.0000000000000000,38.8888888888889000,7.8000000000000000
10月14日,19,19,0.0000000000000000,0.0000000000000000,38.8888888888889000,7.9000000000000000
10月14日,20,17.8,0.0000000000000000,0.0000000000000000,36.1111111111111000,8.1000000000000000
10月14日,21,16.4,0.0000000000000000,0.0000000000000000,33.3333333333333000,8.2000000000000000
10月14日,22,15.3,0.0000000000000000,0.0000000000000000,33.3333333333333000,8.1000000000000000
10月14日,23,14.4,0.0000000000000000,0.0000000000000000,36.1111111111111000,8.1000000000000000
10月14日,24,13.7,0.0000000000000000,0.0000000000000000,33.3333333333333000,7.9000000000000000
10月15日,1,13.3,0.0000000000000000,0.0000000000000000,33.3333333333333000,7.9000000000000000
10月15日,2,13.1,0.0000000000000000,0.0000000000000000,33.3333333333333000,7.8000000000000000
10月15日,3,12.8,0.0000000000000000,0.0000000000000000,33.3333333333333000,7.7000000000000000
10月15日,4,12.9,0.0000000000000000,0.0000000000000000,33.3333333333333000,7.7000000000000000
10月15日,5,12.9,0.0000000000000000,0.0000000000000000,33.3333333333333000,7.7000000000000000
10月15日,6,12.9,0.0000000000000000,2.7777777777777800,33.3333333333333000,7.7000000000000000
10月15日,7,13.2,16.6666666666667000,30.5555555555556000,33.3333333333333000,7.7000000000000000
10月15日,8,14.2,13.8888888888889000,63.8888888888889000,33.3333333333333000,7.7000000000000000
10月15日,9,15.3,8.3333333333333300,97.2222222222222000,33.3333333333333000,7.7000000000000000
10月15日,10,16.6,2.7777777777777800,119.4444444444440000,33.3333333333333000,8.1000000000000000
10月15日,11,17.3,5.5555555555555600,130.5555555555560000,33.3333333333333000,8.5000000000000000
10月15日,12,18.9,30.5555555555556000,211.1111111111110000,47.2222222222222000,9.0000000000000000
10月15日,13,19.6,0.0000000000000000,133.3333333333330000,33.3333333333333000,9.4000000000000000
10月15日,14,19.6,2.7777777777777800,113.8888888888890000,33.3333333333333000,9.8000000000000000
10月15日,15,18.7,11.1111111111111000,86.1111111111111000,30.5555555555556000,10.3000000000000000
10月15日,16,18.1,11.1111111111111000,44.4444444444444000,30.5555555555556000,10.5000000000000000
10月15日,17,17.8,2.7777777777777800,11.1111111111111000,11.1111111111111000,10.7000000000000000
10月15日,18,17.7,0.0000000000000000,0.0000000000000000,13.8888888888889000,10.9000000000000000
10月15日,19,17.5,0.0000000000000000,0.0000000000000000,13.8888888888889000,11.1000000000000000
10月15日,20,17.8,0.0000000000000000,0.0000000000000000,11.1111111111111000,11.3000000000000000
10月15日,21,17.3,0.0000000000000000,0.0000000000000000,11.1111111111111000,11.6000000000000000
10月15日,22,17.3,0.0000000000000000,0.0000000000000000,11.1111111111111000,11.5000000000000000
10月15日,23,17.2,0.0000000000000000,0.0000000000000000,11.1111111111111000,11.5000000000000000
10月15日,24,16.9,0.0000000000000000,0.0000000000000000,11.1111111111111000,11.4000000000000000
10月16日,1,16.9,0.0000000000000000,0.0000000000000000,13.8888888888889000,11.3000000000000000
10月16日,2,17,0.0000000000000000,0.0000000000000000,22.2222222222222000,11.3000000000000000
10月16日,3,16.9,0.0000000000000000,0.0000000000000000,22.2222222222222000,11.3000000000000000
10月16日,4,16.8,0.0000000000000000,0.0000000000000000,27.7777777777778000,11.3000000000000000
10月16日,5,16.9,0.0000000000000000,0.0000000000000000,30.5555555555556000,11.4000000000000000
10月16日,6,17,0.0000000000000000,2.7777777777777800,36.1111111111111000,11.5000000000000000
10月16日,7,17.1,55.5555555555556000,41.6666666666667000,41.6666666666667000,11.6000000000000000
10月16日,8,17.5,222.2222222222220000,125.0000000000000000,58.3333333333333000,11.7000000000000000
10月16日,9,19,533.3333333333330000,152.7777777777780000,77.7777777777778000,11.8000000000000000
10月16日,10,21.2,558.3333333333330000,191.6666666666670000,80.5555555555555000,11.2000000000000000
10月16日,11,22.9,558.3333333333330000,219.4444444444440000,86.1111111111111000,10.6000000000000000
10月16日,12,23.8,563.8888888888890000,225.0000000000000000,88.8888888888889000,10.0000000000000000
10月16日,13,23.9,561.1111111111110000,211.1111111111110000,91.6666666666667000,9.4000000000000000
10月16日,14,24,372.2222222222220000,222.2222222222220000,86.1111111111111000,8.8000000000000000
10月16日,15,24.9,516.6666666666670000,136.1111111111110000,100.0000000000000000,8.2000000000000000
10月16日,16,24.5,405.5555555555560000,88.8888888888889000,97.2222222222222000,8.3000000000000000
10月16日,17,23.2,169.4444444444440000,27.7777777777778000,91.6666666666667000,8.5000000000000000
10月16日,18,21.9,0.0000000000000000,0.0000000000000000,88.8888888888889000,8.7000000000000000
10月16日,19,20.8,0.0000000000000000,0.0000000000000000,83.3333333333333000,8.8000000000000000
10月16日,20,20,0.0000000000000000,0.0000000000000000,83.3333333333333000,9.0000000000000000
10月16日,21,18.9,0.0000000000000000,0.0000000000000000,80.5555555555555000,9.2000000000000000
10月16日,22,18.3,0.0000000000000000,0.0000000000000000,75.0000000000000000,9.2000000000000000
10月16日,23,17.3,0.0000000000000000,0.0000000000000000,72.2222222222222000,9.2000000000000000
10月16日,24,16.6,0.0000000000000000,0.0000000000000000,72.2222222222222000,9.2000000000000000
10月17日,1,16.4,0.0000000000000000,0.0000000000000000,66.6666666666667000,9.3000000000000000
10月17日,2,15.7,0.0000000000000000,0.0000000000000000,66.6666666666667000,9.3000000000000000
10月17日,3,15.6,0.0000000000000000,0.0000000000000000,63.8888888888889000,9.4000000000000000
10月17日,4,15.3,0.0000000000000000,0.0000000000000000,61.1111111111111000,9.4000000000000000
10月17日,5,15,0.0000000000000000,0.0000000000000000,61.1111111111111000,9.4000000000000000
10月17日,6,14.5,0.0000000000000000,2.7777777777777800,58.3333333333333000,9.4000000000000000
10月17日,7,14.7,122.2222222222220000,47.2222222222222000,55.5555555555556000,9.4000000000000000
10月17日,8,15.4,280.5555555555560000,122.2222222222220000,69.4444444444444000,9.4000000000000000
10月17日,9,17.5,505.5555555555560000,158.3333333333330000,83.3333333333333000,9.4000000000000000
10月17日,10,20.1,525.0000000000000000,200.0000000000000000,88.8888888888889000,9.0000000000000000
10月17日,11,21.2,158.3333333333330000,288.8888888888890000,69.4444444444444000,8.7000000000000000
10月17日,12,21.3,36.1111111111111000,227.7777777777780000,50.0000000000000000,8.4000000000000000
10月17日,13,21.9,283.3333333333330000,277.7777777777780000,80.5555555555555000,8.0000000000000000
10月17日,14,22.1,519.4444444444440000,186.1111111111110000,97.2222222222222000,7.7000000000000000
10月17日,15,22.1,491.6666666666670000,138.8888888888890000,97.2222222222222000,7.4000000000000000
10月17日,16,22.3,380.5555555555560000,88.8888888888889000,100.0000000000000000,7.5000000000000000
10月17日,17,22.2,227.7777777777780000,25.0000000000000000,94.4444444444444000,7.6000000000000000
10月17日,18,21.1,0.0000000000000000,0.0000000000000000,88.8888888888889000,7.7000000000000000
10月17日,19,19.8,0.0000000000000000,0.0000000000000000,83.3333333333333000,7.8000000000000000
10月17日,20,19.4,0.0000000000000000,0.0000000000000000,83.3333333333333000,7.9000000000000000
10月17日,21,18,0.0000000000000000,0.0000000000000000,77.7777777777778000,8.0000000000000000
10月17日,22,17.4,0.0000000000000000,0.0000000000000000,72.2222222222222000,8.1000000000000000
10月17日,23,17.1,0.0000000000000000,0.0000000000000000,69.4444444444444000,8.1000000000000000
10月17日,24,17.3,0.0000000000000000,0.0000000000000000,66.6666666666667000,8.3000000000000000
10月18日,1,17.2,0.0000000000000000,0.0000000000000000,63.8888888888889000,8.3000000000000000
10月18日,2,16.6,0.0000000000000000,0.0000000000000000,61.1111111111111000,8.4000000000000000
10月18日,3,16.4,0.0000000000000000,0.0000000000000000,55.5555555555556000,8.5000000000000000
10月18日,4,16.3,0.0000000000000000,0.0000000000000000,52.7777777777778000,8.3000000000000000
10月18日,5,16,0.0000000000000000,0.0000000000000000,52.7777777777778000,8.0000000000000000
