日付,時刻,外気温度,法線面直達日射,水平面天空日射,夜間放射量,絶対湿度
宇都宮,,[℃],[W/m2],[W/m2],[W/m2],[g/kg']
7月20日,12,30.1,452.7777777777780000,358.3333333333330000,58.3333333333333000,17.0000000000000000
7月20日,13,30.6,25.0000000000000000,266.6666666666670000,33.3333333333333000,16.7000000000000000
7月20日,14,28.7,22.2222222222222000,169.4444444444440000,27.7777777777778000,17.5000000000000000
7月20日,15,28.6,38.8888888888889000,208.3333333333330000,30.5555555555556000,17.3000000000000000
7月20日,16,27.6,108.3333333333330000,194.4444444444440000,38.8888888888889000,16.3000000000000000
7月20日,17,26.4,22.2222222222222000,77.7777777777778000,30.5555555555556000,15.5000000000000000
7月20日,18,25.4,13.8888888888889000,27.7777777777778000,30.5555555555556000,15.1000000000000000
7月20日,19,24.6,0.0000000000000000,2.7777777777777800,30.5555555555556000,14.9000000000000000
7月20日,20,23.7,0.0000000000000000,0.0000000000000000,33.3333333333333000,14.5000000000000000
7月20日,21,23.7,0.0000000000000000,0.0000000000000000,30.5555555555556000,14.9000000000000000
7月20日,22,22.8,0.0000000000000000,0.0000000000000000,30.5555555555556000,14.9000000000000000
7月20日,23,22.6,0.0000000000000000,0.0000000000000000,27.7777777777778000,14.9000000000000000
7月20日,24,22.1,0.0000000000000000,0.0000000000000000,27.7777777777778000,14.9000000000000000
7月21日,1,21.8,0.0000000000000000,0.0000000000000000,30.5555555555556000,14.4000000000000000
7月21日,2,21.5,0.0000000000000000,0.0000000000000000,30.5555555555556000,14.2000000000000000
7月21日,3,21.1,0.0000000000000000,0.0000000000000000,27.7777777777778000,13.9000000000000000
7月21日,4,21.2,0.0000000000000000,0.0000000000000000,27.7777777777778000,14.2000000000000000
7月21日,5,21.2,5.5555555555555600,5.5555555555555600,27.7777777777778000,14.4000000000000000
7月21日,6,21.4,16.6666666666667000,47.2222222222222000,27.7777777777778000,14.5000000000000000
7月21日,7,21.7,16.6666666666667000,97.2222222222222000,27.7777777777778000,14.5000000000000000
7月21日,8,22.3,13.8888888888889000,133.3333333333330000,27.7777777777778000,14.7000000000000000
7月21日,9,22.7,25.0000000000000000,197.2222222222220000,27.7777777777778000,14.7000000000000000
7月21日,10,24.1,19.4444444444444000,236.1111111111110000,27.7777777777778000,15.1000000000000000
7月21日,11,24.5,25.0000000000000000,297.2222222222220000,27.7777777777778000,15.3000000000000000
7月21日,12,25.5,44.4444444444444000,322.2222222222220000,27.7777777777778000,15.5000000000000000
7月21日,13,25.7,38.8888888888889000,294.4444444444440000,27.7777777777778000,15.5000000000000000
7月21日,14,26.8,44.4444444444444000,277.7777777777780000,27.7777777777778000,16.1000000000000000
7月21日,15,27.5,38.8888888888889000,216.6666666666670000,27.7777777777778000,16.6000000000000000
7月21日,16,28.1,94.4444444444444000,188.8888888888890000,36.1111111111111000,16.4000000000000000
7月21日,17,28.5,336.1111111111110000,116.6666666666670000,58.3333333333333000,16.8000000000000000
7月21日,18,27.2,38.8888888888889000,38.8888888888889000,27.7777777777778000,17.5000000000000000
7月21日,19,25.8,0.0000000000000000,2.7777777777777800,30.5555555555556000,16.6000000000000000
7月21日,20,24.8,0.0000000000000000,0.0000000000000000,30.5555555555556000,16.8000000000000000
7月21日,21,24.4,0.0000000000000000,0.0000000000000000,30.5555555555556000,16.0000000000000000
7月21日,22,23.9,0.0000000000000000,0.0000000000000000,30.5555555555556000,15.8000000000000000
7月21日,23,23.1,0.0000000000000000,0.0000000000000000,30.5555555555556000,15.4000000000000000
7月21日,24,22.7,0.0000000000000000,0.0000000000000000,30.5555555555556000,15.1000000000000000
7月22日,1,22.1,0.0000000000000000,0.0000000000000000,30.5555555555556000,15.1000000000000000
7月22日,2,21.7,0.0000000000000000,0.0000000000000000,30.5555555555556000,15.1000000000000000
7月22日,3,21.4,0.0000000000000000,0.0000000000000000,33.3333333333333000,14.9000000000000000
7月22日,4,21.1,0.0000000000000000,0.0000000000000000,33.3333333333333000,14.9000000000000000
7月22日,5,21.2,94.4444444444444000,13.8888888888889000,33.3333333333333000,14.9000000000000000
7月22日,6,21.8,63.8888888888889000,69.4444444444444000,33.3333333333333000,15.3000000000000000
7月22日,7,22.1,52.7777777777778000,127.7777777777780000,33.3333333333333000,15.3000000000000000
7月22日,8,23.8,244.4444444444440000,238.8888888888890000,55.5555555555556000,15.7000000000000000
7月22日,9,25.2,311.1111111111110000,305.5555555555560000,61.1111111111111000,16.4000000000000000
7月22日,10,27.2,375.0000000000000000,344.4444444444440000,61.1111111111111000,17.4000000000000000
7月22日,11,29.1,375.0000000000000000,377.7777777777780000,58.3333333333333000,18.4000000000000000
7月22日,12,30,350.0000000000000000,394.4444444444440000,58.3333333333333000,18.9000000000000000
7月22日,13,31.3,311.1111111111110000,383.3333333333330000,58.3333333333333000,19.1000000000000000
7月22日,14,31.9,277.7777777777780000,344.4444444444440000,58.3333333333333000,19.9000000000000000
7月22日,15,32.2,194.4444444444440000,283.3333333333330000,58.3333333333333000,18.8000000000000000
7月22日,16,31.7,22.2222222222222000,125.0000000000000000,38.8888888888889000,17.5000000000000000
7月22日,17,31.5,8.3333333333333300,58.3333333333333000,33.3333333333333000,18.3000000000000000
7月22日,18,31,16.6666666666667000,27.7777777777778000,33.3333333333333000,18.5000000000000000
7月22日,19,28.7,0.0000000000000000,0.0000000000000000,25.0000000000000000,20.2000000000000000
7月22日,20,27.2,0.0000000000000000,0.0000000000000000,27.7777777777778000,18.6000000000000000
7月22日,21,26,0.0000000000000000,0.0000000000000000,27.7777777777778000,18.4000000000000000
7月22日,22,24.7,0.0000000000000000,0.0000000000000000,30.5555555555556000,17.2000000000000000
7月22日,23,24,0.0000000000000000,0.0000000000000000,30.5555555555556000,16.5000000000000000
7月22日,24,23.7,0.0000000000000000,0.0000000000000000,30.5555555555556000,16.6000000000000000
7月23日,1,23.5,0.0000000000000000,0.0000000000000000,30.5555555555556000,16.1000000000000000
7月23日,2,23.3,0.0000000000000000,0.0000000000000000,30.5555555555556000,16.1000000000000000
7月23日,3,23.3,0.0000000000000000,0.0000000000000000,30.5555555555556000,16.7000000000000000
7月23日,4,23.1,0.0000000000000000,0.0000000000000000,27.7777777777778000,16.3000000000000000
7月23日,5,22.9,44.4444444444444000,11.1111111111111000,30.5555555555556000,16.1000000000000000
7月23日,6,23.5,38.8888888888889000,58.3333333333333000,27.7777777777778000,16.3000000000000000
7月23日,7,24.2,52.7777777777778000,130.5555555555560000,30.5555555555556000,16.6000000000000000
7月23日,8,25.8,219.4444444444440000,238.8888888888890000,41.6666666666667000,17.1000000000000000
7月23日,9,27.6,227.7777777777780000,313.8888888888890000,50.0000000000000000,17.2000000000000000
7月23日,10,29.1,225.0000000000000000,375.0000000000000000,52.7777777777778000,17.5000000000000000
7月23日,11,30.6,241.6666666666670000,408.3333333333330000,52.7777777777778000,18.1000000000000000
7月23日,12,31.2,113.8888888888890000,400.0000000000000000,33.3333333333333000,18.9000000000000000
7月23日,13,31.8,80.5555555555555000,358.3333333333330000,33.3333333333333000,17.4000000000000000
7月23日,14,32.1,191.6666666666670000,350.0000000000000000,44.4444444444444000,17.6000000000000000
7月23日,15,32.6,55.5555555555556000,233.3333333333330000,27.7777777777778000,17.6000000000000000
7月23日,16,32.5,197.2222222222220000,205.5555555555560000,44.4444444444444000,17.4000000000000000
7月23日,17,32,33.3333333333333000,88.8888888888889000,33.3333333333333000,17.6000000000000000
7月23日,18,31.4,11.1111111111111000,25.0000000000000000,30.5555555555556000,18.5000000000000000
7月23日,19,30.7,0.0000000000000000,0.0000000000000000,27.7777777777778000,18.9000000000000000
7月23日,20,29.2,0.0000000000000000,0.0000000000000000,25.0000000000000000,21.1000000000000000
7月23日,21,28.7,0.0000000000000000,0.0000000000000000,25.0000000000000000,20.0000000000000000
7月23日,22,28.2,0.0000000000000000,0.0000000000000000,25.0000000000000000,19.4000000000000000
7月23日,23,26.9,0.0000000000000000,0.0000000000000000,22.2222222222222000,19.5000000000000000
7月23日,24,26.2,0.0000000000000000,0.0000000000000000,25.0000000000000000,19.7000000000000000
7月24日,1,25.8,0.0000000000000000,0.0000000000000000,25.0000000000000000,19.7000000000000000
7月24日,2,25.5,0.0000000000000000,0.0000000000000000,22.2222222222222000,19.6000000000000000
7月24日,3,25.2,0.0000000000000000,0.0000000000000000,25.0000000000000000,19.6000000000000000
7月24日,4,25.1,0.0000000000000000,0.0000000000000000,25.0000000000000000,19.1000000000000000
7月24日,5,25.1,13.8888888888889000,8.3333333333333300,27.7777777777778000,17.9000000000000000
7月24日,6,25,11.1111111111111000,38.8888888888889000,27.7777777777778000,16.3000000000000000
7月24日,7,25.4,13.8888888888889000,88.8888888888889000,27.7777777777778000,16.3000000000000000
7月24日,8,26.4,19.4444444444444000,152.7777777777780000,25.0000000000000000,17.9000000000000000
7月24日,9,27.3,30.5555555555556000,213.8888888888890000,25.0000000000000000,18.4000000000000000
7月24日,10,28.5,44.4444444444444000,283.3333333333330000,25.0000000000000000,19.1000000000000000
7月24日,11,28.9,119.4444444444440000,394.4444444444440000,33.3333333333333000,19.8000000000000000
7月24日,12,30.6,291.6666666666670000,408.3333333333330000,47.2222222222222000,19.8000000000000000
7月24日,13,31.4,311.1111111111110000,383.3333333333330000,50.0000000000000000,19.8000000000000000
7月24日,14,32.7,158.3333333333330000,347.2222222222220000,41.6666666666667000,20.6000000000000000
7月24日,15,32.4,133.3333333333330000,275.0000000000000000,38.8888888888889000,19.4000000000000000
7月24日,16,32.8,22.2222222222222000,119.4444444444440000,27.7777777777778000,19.1000000000000000
7月24日,17,29,11.1111111111111000,61.1111111111111000,25.0000000000000000,18.4000000000000000
7月24日,18,24.7,13.8888888888889000,25.0000000000000000,30.5555555555556000,15.2000000000000000
7月24日,19,23.2,0.0000000000000000,0.0000000000000000,27.7777777777778000,15.0000000000000000
7月24日,20,24.2,0.0000000000000000,0.0000000000000000,30.5555555555556000,14.3000000000000000
7月24日,21,23.6,0.0000000000000000,0.0000000000000000,27.7777777777778000,14.4000000000000000
7月24日,22,23.6,0.0000000000000000,0.0000000000000000,30.5555555555556000,14.1000000000000000
7月24日,23,23.8,0.0000000000000000,0.0000000000000000,30.5555555555556000,13.7000000000000000
7月24日,24,23.6,0.0000000000000000,0.0000000000000000,30.5555555555556000,13.8000000000000000
7月25日,1,23.7,0.0000000000000000,0.0000000000000000,30.5555555555556000,13.9000000000000000
7月25日,2,23.9,0.0000000000000000,0.0000000000000000,30.5555555555556000,14.1000000000000000
7月25日,3,23.5,0.0000000000000000,0.0000000000000000,27.7777777777778000,14.5000000000000000
7月25日,4,22.6,0.0000000000000000,0.0000000000000000,27.7777777777778000,15.4000000000000000
7月25日,5,22.6,27.7777777777778000,8.3333333333333300,27.7777777777778000,15.4000000000000000
7月25日,6,23.3,25.0000000000000000,50.0000000000000000,27.7777777777778000,15.6000000000000000
7月25日,7,23.4,125.0000000000000000,150.0000000000000000,33.3333333333333000,16.0000000000000000
7月25日,8,25.8,38.8888888888889000,175.0000000000000000,27.7777777777778000,16.4000000000000000
7月25日,9,26.3,222.2222222222220000,313.8888888888890000,44.4444444444444000,17.1000000000000000
7月25日,10,27.7,133.3333333333330000,361.1111111111110000,36.1111111111111000,17.3000000000000000
7月25日,11,28.4,136.1111111111110000,400.0000000000000000,36.1111111111111000,17.3000000000000000
7月25日,12,29.4,52.7777777777778000,330.5555555555560000,25.0000000000000000,17.6000000000000000
7月25日,13,29.3,36.1111111111111000,277.7777777777780000,27.7777777777778000,17.5000000000000000
7月25日,14,30,13.8888888888889000,163.8888888888890000,25.0000000000000000,17.7000000000000000
7月25日,15,29.7,2.7777777777777800,133.3333333333330000,25.0000000000000000,18.3000000000000000
7月25日,16,28.6,8.3333333333333300,72.2222222222222000,25.0000000000000000,18.1000000000000000
7月25日,17,21.6,0.0000000000000000,13.8888888888889000,11.1111111111111000,14.6000000000000000
7月25日,18,22.6,2.7777777777777800,11.1111111111111000,11.1111111111111000,15.8000000000000000
7月25日,19,22.7,0.0000000000000000,0.0000000000000000,11.1111111111111000,16.1000000000000000
7月25日,20,22.4,0.0000000000000000,0.0000000000000000,16.6666666666667000,15.5000000000000000
7月25日,21,22.8,0.0000000000000000,0.0000000000000000,19.4444444444444000,15.8000000000000000
7月25日,22,22.6,0.0000000000000000,0.0000000000000000,19.4444444444444000,15.6000000000000000
7月25日,23,22.7,0.0000000000000000,0.0000000000000000,22.2222222222222000,15.6000000000000000
7月25日,24,22.7,0.0000000000000000,0.0000000000000000,25.0000000000000000,15.5000000000000000
7月26日,1,22.7,0.0000000000000000,0.0000000000000000,27.7777777777778000,15.5000000000000000
7月26日,2,22.7,0.0000000000000000,0.0000000000000000,27.7777777777778000,16.1000000000000000
7月26日,3,22.6,0.0000000000000000,0.0000000000000000,30.5555555555556000,16.0000000000000000
7月26日,4,22.7,0.0000000000000000,0.0000000000000000,33.3333333333333000,15.9000000000000000
7月26日,5,22.8,5.5555555555555600,5.5555555555555600,38.8888888888889000,15.6000000000000000
7月26日,6,22.9,108.3333333333330000,75.0000000000000000,41.6666666666667000,15.6000000000000000
7月26日,7,24.5,111.1111111111110000,147.2222222222220000,36.1111111111111000,16.0000000000000000
7月26日,8,25.1,108.3333333333330000,222.2222222222220000,36.1111111111111000,16.4000000000000000
7月26日,9,26.1,205.5555555555560000,313.8888888888890000,47.2222222222222000,16.9000000000000000
7月26日,10,27.4,119.4444444444440000,355.5555555555560000,44.4444444444444000,17.1000000000000000
7月26日,11,28.3,200.0000000000000000,408.3333333333330000,47.2222222222222000,17.5000000000000000
7月26日,12,31,91.6666666666667000,380.5555555555560000,36.1111111111111000,19.1000000000000000
7月26日,13,29.8,19.4444444444444000,261.1111111111110000,27.7777777777778000,18.3000000000000000
7月26日,14,30.2,13.8888888888889000,202.7777777777780000,27.7777777777778000,18.6000000000000000
7月26日,15,30.1,30.5555555555556000,197.2222222222220000,30.5555555555556000,18.3000000000000000
7月26日,16,30.3,11.1111111111111000,113.8888888888890000,27.7777777777778000,18.0000000000000000
7月26日,17,26.3,8.3333333333333300,58.3333333333333000,27.7777777777778000,16.5000000000000000
7月26日,18,26.3,13.8888888888889000,25.0000000000000000,27.7777777777778000,16.7000000000000000
7月26日,19,25.8,0.0000000000000000,0.0000000000000000,27.7777777777778000,17.4000000000000000
7月26日,20,26.1,0.0000000000000000,0.0000000000000000,27.7777777777778000,17.1000000000000000
7月26日,21,24.9,0.0000000000000000,0.0000000000000000,27.7777777777778000,17.5000000000000000
7月26日,22,24.7,0.0000000000000000,0.0000000000000000,27.7777777777778000,17.3000000000000000
7月26日,23,24.6,0.0000000000000000,0.0000000000000000,27.7777777777778000,16.9000000000000000
7月26日,24,24.3,0.0000000000000000,0.0000000000000000,27.7777777777778000,16.7000000000000000
7月27日,1,23.9,0.0000000000000000,0.0000000000000000,27.7777777777778000,16.9000000000000000
7月27日,2,23.5,0.0000000000000000,0.0000000000000000,27.7777777777778000,16.4000000000000000
7月27日,3,23.2,0.0000000000000000,0.0000000000000000,27.7777777777778000,16.2000000000000000
7月27日,4,23.2,0.0000000000000000,0.0000000000000000,27.7777777777778000,15.6000000000000000
7月27日,5,22.4,27.7777777777778000,8.3333333333333300,30.5555555555556000,15.6000000000000000
7月27日,6,23.5,52.7777777777778000,61.1111111111111000,30.5555555555556000,15.6000000000000000
7月27日,7,24.5,38.8888888888889000,113.8888888888890000,30.5555555555556000,15.2000000000000000
7月27日,8,25.7,300.0000000000000000,230.5555555555560000,63.8888888888889000,14.9000000000000000
7月27日,9,26.5,291.6666666666670000,305.5555555555560000,63.8888888888889000,14.9000000000000000
7月27日,10,27.4,369.4444444444440000,344.4444444444440000,66.6666666666667000,15.0000000000000000
7月27日,11,28.8,180.5555555555560000,408.3333333333330000,55.5555555555556000,15.2000000000000000
