日付,時刻,外気温度,法線面直達日射,水平面天空日射,夜間放射量,絶対湿度
岩見沢,,[℃],[W/m2],[W/m2],[W/m2],[g/kg']
11月9日,15,4.2,22.2222222222222000,38.8888888888889000,38.8888888888889000,3.6000000000000000
11月9日,16,3.7,11.1111111111111000,8.3333333333333300,38.8888888888889000,3.4000000000000000
11月9日,17,3.1,0.0000000000000000,0.0000000000000000,38.8888888888889000,3.5000000000000000
11月9日,18,2.7,0.0000000000000000,0.0000000000000000,36.1111111111111000,3.5000000000000000
11月9日,19,3.4,0.0000000000000000,0.0000000000000000,36.1111111111111000,3.4000000000000000
11月9日,20,3,0.0000000000000000,0.0000000000000000,38.8888888888889000,3.4000000000000000
11月9日,21,3.4,0.0000000000000000,0.0000000000000000,38.8888888888889000,3.1000000000000000
11月9日,22,2.4,0.0000000000000000,0.0000000000000000,38.8888888888889000,3.7000000000000000
11月9日,23,2.5,0.0000000000000000,0.0000000000000000,38.8888888888889000,3.2000000000000000
11月9日,24,1.6,0.0000000000000000,0.0000000000000000,36.1111111111111000,3.1000000000000000
11月10日,1,2.2,0.0000000000000000,0.0000000000000000,36.1111111111111000,2.9000000000000000
11月10日,2,1.1,0.0000000000000000,0.0000000000000000,36.1111111111111000,3.5000000000000000
11月10日,3,0.5,0.0000000000000000,0.0000000000000000,36.1111111111111000,3.5000000000000000
11月10日,4,1.6,0.0000000000000000,0.0000000000000000,36.1111111111111000,3.1000000000000000
11月10日,5,1.2,0.0000000000000000,0.0000000000000000,38.8888888888889000,3.2000000000000000
11月10日,6,1.4,0.0000000000000000,0.0000000000000000,36.1111111111111000,3.2000000000000000
11月10日,7,1.8,25.0000000000000000,19.4444444444444000,38.8888888888889000,3.1000000000000000
11月10日,8,3.1,22.2222222222222000,52.7777777777778000,38.8888888888889000,3.0000000000000000
11月10日,9,3.3,19.4444444444444000,83.3333333333333000,36.1111111111111000,3.4000000000000000
11月10日,10,4.1,19.4444444444444000,108.3333333333330000,38.8888888888889000,3.9000000000000000
11月10日,11,5.4,97.2222222222222000,175.0000000000000000,50.0000000000000000,4.1000000000000000
11月10日,12,5.5,19.4444444444444000,116.6666666666670000,36.1111111111111000,4.3000000000000000
11月10日,13,6.8,44.4444444444444000,119.4444444444440000,44.4444444444444000,4.3000000000000000
11月10日,14,4.1,11.1111111111111000,55.5555555555556000,16.6666666666667000,4.2000000000000000
11月10日,15,5,25.0000000000000000,38.8888888888889000,36.1111111111111000,4.2000000000000000
11月10日,16,5,11.1111111111111000,8.3333333333333300,27.7777777777778000,4.3000000000000000
11月10日,17,3.9,0.0000000000000000,0.0000000000000000,22.2222222222222000,4.3000000000000000
11月10日,18,4.3,0.0000000000000000,0.0000000000000000,13.8888888888889000,4.2000000000000000
11月10日,19,4.5,0.0000000000000000,0.0000000000000000,16.6666666666667000,3.9000000000000000
11月10日,20,4.4,0.0000000000000000,0.0000000000000000,22.2222222222222000,3.7000000000000000
11月10日,21,3.7,0.0000000000000000,0.0000000000000000,25.0000000000000000,3.3000000000000000
11月10日,22,3.1,0.0000000000000000,0.0000000000000000,30.5555555555556000,3.2000000000000000
11月10日,23,2.9,0.0000000000000000,0.0000000000000000,33.3333333333333000,3.2000000000000000
11月10日,24,2.4,0.0000000000000000,0.0000000000000000,36.1111111111111000,2.9000000000000000
11月11日,1,1.9,0.0000000000000000,0.0000000000000000,38.8888888888889000,2.9000000000000000
11月11日,2,0.9,0.0000000000000000,0.0000000000000000,41.6666666666667000,3.1000000000000000
11月11日,3,0.9,0.0000000000000000,0.0000000000000000,44.4444444444444000,3.1000000000000000
11月11日,4,0.5,0.0000000000000000,0.0000000000000000,47.2222222222222000,2.9000000000000000
11月11日,5,0.4,0.0000000000000000,0.0000000000000000,50.0000000000000000,3.1000000000000000
11月11日,6,0.7,0.0000000000000000,0.0000000000000000,58.3333333333333000,2.7000000000000000
11月11日,7,0.7,33.3333333333333000,22.2222222222222000,61.1111111111111000,2.6000000000000000
11月11日,8,1.6,188.8888888888890000,86.1111111111111000,63.8888888888889000,2.6000000000000000
11月11日,9,2.6,641.6666666666670000,86.1111111111111000,88.8888888888889000,2.8000000000000000
11月11日,10,3.4,111.1111111111110000,161.1111111111110000,55.5555555555556000,2.6000000000000000
11月11日,11,2.6,50.0000000000000000,150.0000000000000000,47.2222222222222000,2.7000000000000000
11月11日,12,2.9,27.7777777777778000,125.0000000000000000,41.6666666666667000,2.9000000000000000
11月11日,13,2.6,30.5555555555556000,105.5555555555560000,41.6666666666667000,3.3000000000000000
11月11日,14,2.9,30.5555555555556000,77.7777777777778000,41.6666666666667000,3.3000000000000000
11月11日,15,2.4,33.3333333333333000,44.4444444444444000,41.6666666666667000,3.3000000000000000
11月11日,16,1.9,11.1111111111111000,8.3333333333333300,41.6666666666667000,3.4000000000000000
11月11日,17,1.4,0.0000000000000000,0.0000000000000000,41.6666666666667000,3.6000000000000000
11月11日,18,1.1,0.0000000000000000,0.0000000000000000,41.6666666666667000,3.5000000000000000
11月11日,19,0.9,0.0000000000000000,0.0000000000000000,44.4444444444444000,3.5000000000000000
11月11日,20,0.5,0.0000000000000000,0.0000000000000000,44.4444444444444000,3.4000000000000000
11月11日,21,0.1,0.0000000000000000,0.0000000000000000,47.2222222222222000,3.4000000000000000
11月11日,22,0.5,0.0000000000000000,0.0000000000000000,47.2222222222222000,3.3000000000000000
11月11日,23,1.3,0.0000000000000000,0.0000000000000000,50.0000000000000000,2.9000000000000000
11月11日,24,0.6,0.0000000000000000,0.0000000000000000,52.7777777777778000,3.0000000000000000
11月12日,1,1.1,0.0000000000000000,0.0000000000000000,50.0000000000000000,2.9000000000000000
11月12日,2,0.7,0.0000000000000000,0.0000000000000000,52.7777777777778000,2.9000000000000000
11月12日,3,0,0.0000000000000000,0.0000000000000000,55.5555555555556000,2.9000000000000000
11月12日,4,-0.3,0.0000000000000000,0.0000000000000000,55.5555555555556000,2.9000000000000000
11月12日,5,0,0.0000000000000000,0.0000000000000000,55.5555555555556000,3.0000000000000000
11月12日,6,-0.3,0.0000000000000000,0.0000000000000000,58.3333333333333000,2.7000000000000000
11月12日,7,0,47.2222222222222000,22.2222222222222000,61.1111111111111000,2.7000000000000000
11月12日,8,1.1,116.6666666666670000,80.5555555555555000,58.3333333333333000,2.9000000000000000
11月12日,9,1.6,38.8888888888889000,97.2222222222222000,41.6666666666667000,3.0000000000000000
11月12日,10,2.8,591.6666666666670000,122.2222222222220000,83.3333333333333000,3.2000000000000000
11月12日,11,4,488.8888888888890000,155.5555555555560000,80.5555555555555000,3.2000000000000000
11月12日,12,4.2,316.6666666666670000,177.7777777777780000,75.0000000000000000,2.7000000000000000
11月12日,13,3.2,36.1111111111111000,113.8888888888890000,44.4444444444444000,3.0000000000000000
11月12日,14,1.8,58.3333333333333000,91.6666666666667000,47.2222222222222000,3.8000000000000000
11月12日,15,3.1,41.6666666666667000,44.4444444444444000,41.6666666666667000,3.4000000000000000
11月12日,16,3.1,11.1111111111111000,8.3333333333333300,38.8888888888889000,3.2000000000000000
11月12日,17,2.7,0.0000000000000000,0.0000000000000000,36.1111111111111000,3.2000000000000000
11月12日,18,2.6,0.0000000000000000,0.0000000000000000,33.3333333333333000,3.4000000000000000
11月12日,19,2.5,0.0000000000000000,0.0000000000000000,27.7777777777778000,3.4000000000000000
11月12日,20,1.8,0.0000000000000000,0.0000000000000000,25.0000000000000000,3.6000000000000000
11月12日,21,1.5,0.0000000000000000,0.0000000000000000,22.2222222222222000,3.6000000000000000
11月12日,22,1.7,0.0000000000000000,0.0000000000000000,19.4444444444444000,3.4000000000000000
11月12日,23,1.7,0.0000000000000000,0.0000000000000000,16.6666666666667000,3.3000000000000000
11月12日,24,1.4,0.0000000000000000,0.0000000000000000,13.8888888888889000,3.4000000000000000
11月13日,1,1.6,0.0000000000000000,0.0000000000000000,13.8888888888889000,3.3000000000000000
11月13日,2,0.6,0.0000000000000000,0.0000000000000000,16.6666666666667000,3.6000000000000000
11月13日,3,0.6,0.0000000000000000,0.0000000000000000,16.6666666666667000,3.6000000000000000
11月13日,4,0.8,0.0000000000000000,0.0000000000000000,13.8888888888889000,3.5000000000000000
11月13日,5,0.9,0.0000000000000000,0.0000000000000000,13.8888888888889000,3.5000000000000000
11月13日,6,0.5,0.0000000000000000,0.0000000000000000,13.8888888888889000,3.6000000000000000
11月13日,7,0.3,25.0000000000000000,16.6666666666667000,13.8888888888889000,3.7000000000000000
11月13日,8,0.5,33.3333333333333000,55.5555555555556000,13.8888888888889000,3.7000000000000000
11月13日,9,1.4,100.0000000000000000,122.2222222222220000,52.7777777777778000,3.8000000000000000
11月13日,10,1.4,213.8888888888890000,169.4444444444440000,13.8888888888889000,3.9000000000000000
11月13日,11,1.1,127.7777777777780000,177.7777777777780000,52.7777777777778000,3.7000000000000000
11月13日,12,2.5,58.3333333333333000,147.2222222222220000,47.2222222222222000,3.9000000000000000
11月13日,13,3.8,366.6666666666670000,144.4444444444440000,75.0000000000000000,3.4000000000000000
11月13日,14,3.6,138.8888888888890000,108.3333333333330000,16.6666666666667000,3.2000000000000000
11月13日,15,3.5,119.4444444444440000,55.5555555555556000,58.3333333333333000,3.2000000000000000
11月13日,16,2.2,11.1111111111111000,8.3333333333333300,52.7777777777778000,3.1000000000000000
11月13日,17,2.1,0.0000000000000000,0.0000000000000000,50.0000000000000000,2.8000000000000000
11月13日,18,2.1,0.0000000000000000,0.0000000000000000,47.2222222222222000,2.7000000000000000
11月13日,19,0.3,0.0000000000000000,0.0000000000000000,38.8888888888889000,3.4000000000000000
11月13日,20,0.1,0.0000000000000000,0.0000000000000000,36.1111111111111000,3.4000000000000000
11月13日,21,0.6,0.0000000000000000,0.0000000000000000,33.3333333333333000,3.1000000000000000
11月13日,22,0.7,0.0000000000000000,0.0000000000000000,30.5555555555556000,2.9000000000000000
11月13日,23,0.7,0.0000000000000000,0.0000000000000000,27.7777777777778000,2.9000000000000000
11月13日,24,-0.4,0.0000000000000000,0.0000000000000000,22.2222222222222000,3.4000000000000000
11月14日,1,-0.2,0.0000000000000000,0.0000000000000000,16.6666666666667000,3.3000000000000000
11月14日,2,-0.5,0.0000000000000000,0.0000000000000000,13.8888888888889000,3.4000000000000000
11月14日,3,-0.7,0.0000000000000000,0.0000000000000000,13.8888888888889000,3.3000000000000000
11月14日,4,0,0.0000000000000000,0.0000000000000000,16.6666666666667000,2.8000000000000000
11月14日,5,0,0.0000000000000000,0.0000000000000000,25.0000000000000000,2.6000000000000000
11月14日,6,-0.2,0.0000000000000000,0.0000000000000000,33.3333333333333000,2.7000000000000000
11月14日,7,-0.4,75.0000000000000000,25.0000000000000000,44.4444444444444000,2.7000000000000000
11月14日,8,0.8,102.7777777777780000,75.0000000000000000,52.7777777777778000,2.7000000000000000
11月14日,9,1.9,311.1111111111110000,127.7777777777780000,72.2222222222222000,2.7000000000000000
11月14日,10,2.6,313.8888888888890000,161.1111111111110000,75.0000000000000000,2.6000000000000000
11月14日,11,3.1,619.4444444444440000,122.2222222222220000,88.8888888888889000,2.5000000000000000
11月14日,12,3,494.4444444444440000,147.2222222222220000,83.3333333333333000,2.8000000000000000
11月14日,13,3.5,41.6666666666667000,113.8888888888890000,47.2222222222222000,2.6000000000000000
11月14日,14,0.8,44.4444444444444000,83.3333333333333000,41.6666666666667000,3.6000000000000000
11月14日,15,2,47.2222222222222000,44.4444444444444000,44.4444444444444000,3.4000000000000000
11月14日,16,2.2,11.1111111111111000,8.3333333333333300,41.6666666666667000,2.9000000000000000
11月14日,17,1.6,0.0000000000000000,0.0000000000000000,38.8888888888889000,2.9000000000000000
11月14日,18,0.9,0.0000000000000000,0.0000000000000000,36.1111111111111000,3.1000000000000000
11月14日,19,0.9,0.0000000000000000,0.0000000000000000,33.3333333333333000,3.0000000000000000
11月14日,20,1.5,0.0000000000000000,0.0000000000000000,33.3333333333333000,2.7000000000000000
11月14日,21,1.5,0.0000000000000000,0.0000000000000000,30.5555555555556000,2.6000000000000000
11月14日,22,1.1,0.0000000000000000,0.0000000000000000,27.7777777777778000,2.6000000000000000
11月14日,23,0.3,0.0000000000000000,0.0000000000000000,25.0000000000000000,3.0000000000000000
11月14日,24,0.2,0.0000000000000000,0.0000000000000000,22.2222222222222000,3.3000000000000000
11月15日,1,0.7,0.0000000000000000,0.0000000000000000,22.2222222222222000,3.1000000000000000
11月15日,2,0.2,0.0000000000000000,0.0000000000000000,19.4444444444444000,2.7000000000000000
11月15日,3,-0.4,0.0000000000000000,0.0000000000000000,16.6666666666667000,2.8000000000000000
11月15日,4,-1,0.0000000000000000,0.0000000000000000,13.8888888888889000,3.2000000000000000
11月15日,5,-1.9,0.0000000000000000,0.0000000000000000,16.6666666666667000,3.0000000000000000
11月15日,6,-2,0.0000000000000000,0.0000000000000000,13.8888888888889000,3.0000000000000000
11月15日,7,-2,133.3333333333330000,25.0000000000000000,36.1111111111111000,2.6000000000000000
11月15日,8,-0.7,150.0000000000000000,77.7777777777778000,61.1111111111111000,2.6000000000000000
11月15日,9,0.2,75.0000000000000000,111.1111111111110000,50.0000000000000000,2.6000000000000000
11月15日,10,0.7,269.4444444444440000,163.8888888888890000,69.4444444444444000,2.6000000000000000
11月15日,11,1,327.7777777777780000,175.0000000000000000,13.8888888888889000,2.7000000000000000
11月15日,12,1,352.7777777777780000,166.6666666666670000,69.4444444444444000,2.9000000000000000
11月15日,13,0.9,505.5555555555560000,122.2222222222220000,80.5555555555555000,2.9000000000000000
11月15日,14,0.5,141.6666666666670000,105.5555555555560000,55.5555555555556000,3.1000000000000000
11月15日,15,0.2,200.0000000000000000,58.3333333333333000,66.6666666666667000,2.8000000000000000
11月15日,16,-0.2,91.6666666666667000,13.8888888888889000,58.3333333333333000,2.7000000000000000
11月15日,17,-0.6,0.0000000000000000,0.0000000000000000,50.0000000000000000,2.7000000000000000
11月15日,18,-0.4,0.0000000000000000,0.0000000000000000,41.6666666666667000,2.7000000000000000
11月15日,19,-0.4,0.0000000000000000,0.0000000000000000,33.3333333333333000,2.7000000000000000
11月15日,20,-1.2,0.0000000000000000,0.0000000000000000,25.0000000000000000,3.1000000000000000
11月15日,21,-1.4,0.0000000000000000,0.0000000000000000,13.8888888888889000,3.2000000000000000
11月15日,22,-1.4,0.0000000000000000,0.0000000000000000,13.8888888888889000,3.2000000000000000
11月15日,23,-1.5,0.0000000000000000,0.0000000000000000,13.8888888888889000,3.0000000000000000
11月15日,24,-1.9,0.0000000000000000,0.0000000000000000,16.6666666666667000,3.0000000000000000
11月16日,1,-1.5,0.0000000000000000,0.0000000000000000,13.8888888888889000,2.4000000000000000
11月16日,2,-2.6,0.0000000000000000,0.0000000000000000,19.4444444444444000,2.7000000000000000
11月16日,3,-2.6,0.0000000000000000,0.0000000000000000,25.0000000000000000,2.8000000000000000
11月16日,4,-1.9,0.0000000000000000,0.0000000000000000,30.5555555555556000,2.9000000000000000
11月16日,5,-1.7,0.0000000000000000,0.0000000000000000,36.1111111111111000,3.0000000000000000
11月16日,6,-1.3,0.0000000000000000,0.0000000000000000,38.8888888888889000,3.1000000000000000
11月16日,7,-1.3,97.2222222222222000,22.2222222222222000,44.4444444444444000,3.0000000000000000
11月16日,8,-0.9,91.6666666666667000,69.4444444444444000,50.0000000000000000,3.0000000000000000
11月16日,9,0.8,77.7777777777778000,111.1111111111110000,52.7777777777778000,2.8000000000000000
11月16日,10,1.3,633.3333333333330000,108.3333333333330000,91.6666666666667000,2.6000000000000000
11月16日,11,3.2,755.5555555555560000,88.8888888888889000,97.2222222222222000,2.5000000000000000
11月16日,12,4,747.2222222222220000,88.8888888888889000,97.2222222222222000,2.6000000000000000
11月16日,13,4.9,616.6666666666670000,100.0000000000000000,94.4444444444444000,2.6000000000000000
11月16日,14,5.2,211.1111111111110000,108.3333333333330000,72.2222222222222000,2.6000000000000000
11月16日,15,4.1,83.3333333333333000,50.0000000000000000,55.5555555555556000,2.6000000000000000
11月16日,16,3.8,11.1111111111111000,8.3333333333333300,52.7777777777778000,2.6000000000000000
11月16日,17,3.4,0.0000000000000000,0.0000000000000000,47.2222222222222000,2.8000000000000000
11月16日,18,3.4,0.0000000000000000,0.0000000000000000,44.4444444444444000,2.9000000000000000
11月16日,19,3.3,0.0000000000000000,0.0000000000000000,44.4444444444444000,2.8000000000000000
11月16日,20,3.5,0.0000000000000000,0.0000000000000000,41.6666666666667000,2.8000000000000000
11月16日,21,3.6,0.0000000000000000,0.0000000000000000,38.8888888888889000,2.9000000000000000
11月16日,22,3.9,0.0000000000000000,0.0000000000000000,36.1111111111111000,3.1000000000000000
11月16日,23,4,0.0000000000000000,0.0000000000000000,30.5555555555556000,3.4000000000000000
11月16日,24,3.9,0.0000000000000000,0.0000000000000000,30.5555555555556000,3.5000000000000000
11月17日,1,4.1,0.0000000000000000,0.0000000000000000,27.7777777777778000,3.5000000000000000
11月17日,2,4.7,0.0000000000000000,0.0000000000000000,27.7777777777778000,3.5000000000000000
11月17日,3,5.3,0.0000000000000000,0.0000000000000000,25.0000000000000000,3.6000000000000000
11月17日,4,5.2,0.0000000000000000,0.0000000000000000,22.2222222222222000,3.7000000000000000
11月17日,5,5.4,0.0000000000000000,0.0000000000000000,19.4444444444444000,3.8000000000000000
11月17日,6,6,0.0000000000000000,0.0000000000000000,16.6666666666667000,4.1000000000000000
11月17日,7,6.6,47.2222222222222000,19.4444444444444000,41.6666666666667000,4.1000000000000000
11月17日,8,7.8,200.0000000000000000,77.7777777777778000,69.4444444444444000,4.0000000000000000
11月17日,9,8.9,22.2222222222222000,80.5555555555555000,38.8888888888889000,4.0000000000000000
11月17日,10,8.5,22.2222222222222000,105.5555555555560000,36.1111111111111000,4.5000000000000000
11月17日,11,7.4,8.3333333333333300,91.6666666666667000,36.1111111111111000,5.0000000000000000
11月17日,12,6.7,13.8888888888889000,86.1111111111111000,13.8888888888889000,5.4000000000000000
11月17日,13,7.6,25.0000000000000000,94.4444444444444000,36.1111111111111000,5.7000000000000000
11月17日,14,8.2,25.0000000000000000,66.6666666666667000,36.1111111111111000,5.7000000000000000
11月17日,15,7.1,69.4444444444444000,47.2222222222222000,44.4444444444444000,5.4000000000000000
11月17日,16,7,2.7777777777777800,5.5555555555555600,47.2222222222222000,4.9000000000000000
11月17日,17,6.5,0.0000000000000000,0.0000000000000000,50.0000000000000000,4.3000000000000000
11月17日,18,5.8,0.0000000000000000,0.0000000000000000,52.7777777777778000,4.3000000000000000
11月17日,19,6.2,0.0000000000000000,0.0000000000000000,52.7777777777778000,3.8000000000000000
11月17日,20,5.5,0.0000000000000000,0.0000000000000000,55.5555555555556000,3.9000000000000000
11月17日,21,5,0.0000000000000000,0.0000000000000000,55.5555555555556000,3.8000000000000000
11月17日,22,3.7,0.0000000000000000,0.0000000000000000,58.3333333333333000,3.8000000000000000
11月17日,23,3.8,0.0000000000000000,0.0000000000000000,58.3333333333333000,3.7000000000000000
11月17日,24,3,0.0000000000000000,0.0000000000000000,61.1111111111111000,3.7000000000000000
11月18日,1,3,0.0000000000000000,0.0000000000000000,63.8888888888889000,3.6000000000000000
11月18日,2,2.9,0.0000000000000000,0.0000000000000000,66.6666666666667000,3.7000000000000000
11月18日,3,2.8,0.0000000000000000,0.0000000000000000,63.8888888888889000,3.8000000000000000
11月18日,4,2.5,0.0000000000000000,0.0000000000000000,69.4444444444444000,3.5000000000000000
11月18日,5,2.6,0.0000000000000000,0.0000000000000000,69.4444444444444000,3.3000000000000000
11月18日,6,3.5,0.0000000000000000,0.0000000000000000,75.0000000000000000,3.4000000000000000
11月18日,7,1,313.8888888888890000,22.2222222222222000,69.4444444444444000,3.7000000000000000
11月18日,8,2.4,302.7777777777780000,75.0000000000000000,75.0000000000000000,3.7000000000000000
11月18日,9,4.2,130.5555555555560000,119.4444444444440000,58.3333333333333000,3.9000000000000000
11月18日,10,6.3,144.4444444444440000,155.5555555555560000,58.3333333333333000,3.8000000000000000
11月18日,11,5.2,202.7777777777780000,177.7777777777780000,61.1111111111111000,4.3000000000000000
11月18日,12,6.3,197.2222222222220000,172.2222222222220000,61.1111111111111000,4.5000000000000000
11月18日,13,8.6,686.1111111111110000,86.1111111111111000,94.4444444444444000,3.8000000000000000
11月18日,14,9,213.8888888888890000,105.5555555555560000,66.6666666666667000,3.7000000000000000
11月18日,15,7.4,55.5555555555556000,44.4444444444444000,44.4444444444444000,4.3000000000000000
11月18日,16,6.4,11.1111111111111000,8.3333333333333300,47.2222222222222000,4.4000000000000000
11月18日,17,4,0.0000000000000000,0.0000000000000000,44.4444444444444000,4.1000000000000000
11月18日,18,4.4,0.0000000000000000,0.0000000000000000,47.2222222222222000,4.4000000000000000
11月18日,19,4.5,0.0000000000000000,0.0000000000000000,50.0000000000000000,4.3000000000000000
11月18日,20,3.7,0.0000000000000000,0.0000000000000000,50.0000000000000000,4.3000000000000000
11月18日,21,3.2,0.0000000000000000,0.0000000000000000,52.7777777777778000,4.2000000000000000
11月18日,22,2.3,0.0000000000000000,0.0000000000000000,55.5555555555556000,4.1000000000000000
11月18日,23,1.6,0.0000000000000000,0.0000000000000000,55.5555555555556000,3.9000000000000000
11月18日,24,1.7,0.0000000000000000,0.0000000000000000,58.3333333333333000,4.0000000000000000
11月19日,1,1,0.0000000000000000,0.0000000000000000,58.3333333333333000,3.8000000000000000
11月19日,2,0.3,0.0000000000000000,0.0000000000000000,61.1111111111111000,3.6000000000000000
11月19日,3,-0.6,0.0000000000000000,0.0000000000000000,63.8888888888889000,3.4000000000000000
11月19日,4,-0.2,0.0000000000000000,0.0000000000000000,63.8888888888889000,3.4000000000000000
11月19日,5,-1.2,0.0000000000000000,0.0000000000000000,66.6666666666667000,3.2000000000000000
11月19日,6,-1.3,0.0000000000000000,0.0000000000000000,66.6666666666667000,3.2000000000000000
11月19日,7,-1.5,30.5555555555556000,13.8888888888889000,69.4444444444444000,3.2000000000000000
11月19日,8,0.4,302.7777777777780000,72.2222222222222000,69.4444444444444000,3.5000000000000000
11月19日,9,2.5,100.0000000000000000,113.8888888888890000,50.0000000000000000,3.7000000000000000
11月19日,10,1.2,25.0000000000000000,102.7777777777780000,38.8888888888889000,3.6000000000000000
11月19日,11,3.3,25.0000000000000000,113.8888888888890000,36.1111111111111000,3.9000000000000000
11月19日,12,3,27.7777777777778000,111.1111111111110000,38.8888888888889000,3.7000000000000000
11月19日,13,3.9,27.7777777777778000,94.4444444444444000,36.1111111111111000,3.9000000000000000
11月19日,14,3.3,13.8888888888889000,55.5555555555556000,36.1111111111111000,3.8000000000000000
11月19日,15,3.1,5.5555555555555600,19.4444444444444000,13.8888888888889000,4.3000000000000000
11月19日,16,2.5,2.7777777777777800,2.7777777777777800,13.8888888888889000,4.3000000000000000
11月19日,17,3.4,0.0000000000000000,0.0000000000000000,13.8888888888889000,4.6000000000000000
11月19日,18,3.4,0.0000000000000000,0.0000000000000000,13.8888888888889000,4.6000000000000000
11月19日,19,2.4,0.0000000000000000,0.0000000000000000,16.6666666666667000,4.3000000000000000
11月19日,20,2.8,0.0000000000000000,0.0000000000000000,13.8888888888889000,4.3000000000000000
11月19日,21,2.5,0.0000000000000000,0.0000000000000000,13.8888888888889000,4.3000000000000000
11月19日,22,2.1,0.0000000000000000,0.0000000000000000,13.8888888888889000,4.2000000000000000
11月19日,23,2,0.0000000000000000,0.0000000000000000,13.8888888888889000,4.2000000000000000
11月19日,24,2.3,0.0000000000000000,0.0000000000000000,16.6666666666667000,4.2000000000000000
11月20日,1,2.3,0.0000000000000000,0.0000000000000000,16.6666666666667000,4.3000000000000000
11月20日,2,1.9,0.0000000000000000,0.0000000000000000,13.8888888888889000,4.2000000000000000
11月20日,3,1.6,0.0000000000000000,0.0000000000000000,13.8888888888889000,4.2000000000000000
11月20日,4,1.6,0.0000000000000000,0.0000000000000000,13.8888888888889000,4.2000000000000000
11月20日,5,1.6,0.0000000000000000,0.0000000000000000,13.8888888888889000,4.2000000000000000
11月20日,6,1.6,0.0000000000000000,0.0000000000000000,13.8888888888889000,4.2000000000000000
11月20日,7,1.7,33.3333333333333000,13.8888888888889000,30.5555555555556000,4.2000000000000000
11月20日,8,2.5,47.2222222222222000,55.5555555555556000,41.6666666666667000,4.5000000000000000
11月20日,9,4.4,344.4444444444440000,116.6666666666670000,69.4444444444444000,4.6000000000000000
11月20日,10,5.2,83.3333333333333000,138.8888888888890000,50.0000000000000000,4.8000000000000000
11月20日,11,5.3,50.0000000000000000,138.8888888888890000,44.4444444444444000,4.9000000000000000
11月20日,12,5.8,166.6666666666670000,166.6666666666670000,58.3333333333333000,4.5000000000000000
11月20日,13,5.4,222.2222222222220000,144.4444444444440000,63.8888888888889000,4.3000000000000000
11月20日,14,6,33.3333333333333000,69.4444444444444000,41.6666666666667000,4.1000000000000000
11月20日,15,4.6,25.0000000000000000,33.3333333333333000,38.8888888888889000,4.3000000000000000
11月20日,16,3.3,0.0000000000000000,2.7777777777777800,13.8888888888889000,4.3000000000000000
11月20日,17,0.7,0.0000000000000000,0.0000000000000000,13.8888888888889000,3.8000000000000000
11月20日,18,1.1,0.0000000000000000,0.0000000000000000,13.8888888888889000,3.9000000000000000
11月20日,19,1.2,0.0000000000000000,0.0000000000000000,16.6666666666667000,3.9000000000000000
11月20日,20,0.6,0.0000000000000000,0.0000000000000000,16.6666666666667000,3.8000000000000000
11月20日,21,0.3,0.0000000000000000,0.0000000000000000,13.8888888888889000,3.7000000000000000
11月20日,22,0.6,0.0000000000000000,0.0000000000000000,16.6666666666667000,3.7000000000000000
11月20日,23,0.4,0.0000000000000000,0.0000000000000000,13.8888888888889000,3.7000000000000000
11月20日,24,0.5,0.0000000000000000,0.0000000000000000,13.8888888888889000,3.7000000000000000
11月21日,1,0.8,0.0000000000000000,0.0000000000000000,13.8888888888889000,3.7000000000000000
11月21日,2,0.9,0.0000000000000000,0.0000000000000000,13.8888888888889000,3.5000000000000000
11月21日,3,0.6,0.0000000000000000,0.0000000000000000,19.4444444444444000,3.6000000000000000
11月21日,4,-0.1,0.0000000000000000,0.0000000000000000,19.4444444444444000,3.5000000000000000
11月21日,5,-0.2,0.0000000000000000,0.0000000000000000,25.0000000000000000,3.4000000000000000
11月21日,6,-0.4,0.0000000000000000,0.0000000000000000,27.7777777777778000,3.4000000000000000
11月21日,7,-0.1,30.5555555555556000,11.1111111111111000,30.5555555555556000,3.3000000000000000
11月21日,8,0.3,30.5555555555556000,47.2222222222222000,36.1111111111111000,3.4000000000000000
11月21日,9,1.1,27.7777777777778000,80.5555555555555000,36.1111111111111000,3.4000000000000000
11月21日,10,1,25.0000000000000000,102.7777777777780000,36.1111111111111000,3.4000000000000000
11月21日,11,1.7,25.0000000000000000,113.8888888888890000,38.8888888888889000,3.3000000000000000
11月21日,12,1.7,27.7777777777778000,111.1111111111110000,38.8888888888889000,3.4000000000000000
11月21日,13,3.2,27.7777777777778000,94.4444444444444000,38.8888888888889000,3.2000000000000000
11月21日,14,4,244.4444444444440000,102.7777777777780000,66.6666666666667000,3.1000000000000000
11月21日,15,4.4,127.7777777777780000,50.0000000000000000,63.8888888888889000,3.0000000000000000
11月21日,16,3.9,0.0000000000000000,11.1111111111111000,58.3333333333333000,3.1000000000000000
11月21日,17,2.4,0.0000000000000000,0.0000000000000000,55.5555555555556000,3.1000000000000000
11月21日,18,1.9,0.0000000000000000,0.0000000000000000,52.7777777777778000,3.0000000000000000
11月21日,19,2,0.0000000000000000,0.0000000000000000,47.2222222222222000,3.0000000000000000
11月21日,20,1.4,0.0000000000000000,0.0000000000000000,44.4444444444444000,3.0000000000000000
11月21日,21,1.5,0.0000000000000000,0.0000000000000000,41.6666666666667000,3.0000000000000000
11月21日,22,2.2,0.0000000000000000,0.0000000000000000,38.8888888888889000,2.9000000000000000
