日付,時刻,外気温度,法線面直達日射,水平面天空日射,夜間放射量,絶対湿度
長野,,[℃],[W/m2],[W/m2],[W/m2],[g/kg']
3月23日,19,8.3,0.0000000000000000,0.0000000000000000,105.5555555555560000,3.1000000000000000
3月23日,20,6.7,0.0000000000000000,0.0000000000000000,100.0000000000000000,3.3000000000000000
3月23日,21,5.5,0.0000000000000000,0.0000000000000000,97.2222222222222000,3.2000000000000000
3月23日,22,5.1,0.0000000000000000,0.0000000000000000,94.4444444444444000,3.2000000000000000
3月23日,23,4.6,0.0000000000000000,0.0000000000000000,91.6666666666667000,3.4000000000000000
3月23日,24,4,0.0000000000000000,0.0000000000000000,91.6666666666667000,3.3000000000000000
3月24日,1,3.1,0.0000000000000000,0.0000000000000000,88.8888888888889000,3.4000000000000000
3月24日,2,2.7,0.0000000000000000,0.0000000000000000,86.1111111111111000,3.4000000000000000
3月24日,3,1.9,0.0000000000000000,0.0000000000000000,86.1111111111111000,3.3000000000000000
3月24日,4,2.4,0.0000000000000000,0.0000000000000000,83.3333333333333000,3.3000000000000000
3月24日,5,1.2,0.0000000000000000,0.0000000000000000,80.5555555555555000,3.3000000000000000
3月24日,6,1.2,94.4444444444444000,13.8888888888889000,80.5555555555555000,3.3000000000000000
3月24日,7,2.2,394.4444444444440000,75.0000000000000000,77.7777777777778000,3.4000000000000000
3月24日,8,3.9,666.6666666666670000,97.2222222222222000,88.8888888888889000,3.6000000000000000
3月24日,9,6.7,730.5555555555560000,125.0000000000000000,91.6666666666667000,3.6000000000000000
3月24日,10,9.2,616.6666666666670000,205.5555555555560000,91.6666666666667000,3.7000000000000000
3月24日,11,11.7,180.5555555555560000,338.8888888888890000,66.6666666666667000,3.7000000000000000
3月24日,12,11.5,94.4444444444444000,327.7777777777780000,58.3333333333333000,3.6000000000000000
3月24日,13,13,41.6666666666667000,255.5555555555560000,50.0000000000000000,3.6000000000000000
3月24日,14,13.3,38.8888888888889000,222.2222222222220000,47.2222222222222000,4.0000000000000000
3月24日,15,11.2,25.0000000000000000,138.8888888888890000,41.6666666666667000,6.1000000000000000
3月24日,16,10.3,22.2222222222222000,86.1111111111111000,16.6666666666667000,5.8000000000000000
3月24日,17,8.6,27.7777777777778000,44.4444444444444000,41.6666666666667000,6.0000000000000000
3月24日,18,7.6,0.0000000000000000,2.7777777777777800,13.8888888888889000,6.2000000000000000
3月24日,19,6.8,0.0000000000000000,0.0000000000000000,13.8888888888889000,6.2000000000000000
3月24日,20,6.1,0.0000000000000000,0.0000000000000000,13.8888888888889000,5.7000000000000000
3月24日,21,6,0.0000000000000000,0.0000000000000000,13.8888888888889000,5.8000000000000000
3月24日,22,6.1,0.0000000000000000,0.0000000000000000,13.8888888888889000,5.9000000000000000
3月24日,23,5.6,0.0000000000000000,0.0000000000000000,13.8888888888889000,5.6000000000000000
3月24日,24,6,0.0000000000000000,0.0000000000000000,13.8888888888889000,5.4000000000000000
3月25日,1,5.5,0.0000000000000000,0.0000000000000000,13.8888888888889000,5.3000000000000000
3月25日,2,5.1,0.0000000000000000,0.0000000000000000,13.8888888888889000,5.4000000000000000
3月25日,3,5,0.0000000000000000,0.0000000000000000,19.4444444444444000,5.2000000000000000
3月25日,4,5.2,0.0000000000000000,0.0000000000000000,27.7777777777778000,4.9000000000000000
3月25日,5,4.3,0.0000000000000000,0.0000000000000000,36.1111111111111000,4.3000000000000000
3月25日,6,3.4,97.2222222222222000,13.8888888888889000,38.8888888888889000,4.3000000000000000
3月25日,7,3.6,80.5555555555555000,75.0000000000000000,47.2222222222222000,4.5000000000000000
3月25日,8,5.6,272.2222222222220000,161.1111111111110000,69.4444444444444000,4.6000000000000000
3月25日,9,5.5,244.4444444444440000,238.8888888888890000,66.6666666666667000,4.3000000000000000
3月25日,10,7.9,300.0000000000000000,294.4444444444440000,69.4444444444444000,4.7000000000000000
3月25日,11,8.8,819.4444444444440000,144.4444444444440000,97.2222222222222000,4.4000000000000000
3月25日,12,11.2,566.6666666666670000,261.1111111111110000,88.8888888888889000,4.4000000000000000
3月25日,13,12.6,566.6666666666670000,247.2222222222220000,91.6666666666667000,4.2000000000000000
3月25日,14,13.1,802.7777777777780000,127.7777777777780000,108.3333333333330000,3.6000000000000000
3月25日,15,13.6,772.2222222222220000,105.5555555555560000,113.8888888888890000,2.9000000000000000
3月25日,16,12.5,688.8888888888890000,83.3333333333333000,111.1111111111110000,3.1000000000000000
3月25日,17,11.5,394.4444444444440000,61.1111111111111000,97.2222222222222000,3.1000000000000000
3月25日,18,10.3,0.0000000000000000,8.3333333333333300,94.4444444444444000,3.2000000000000000
3月25日,19,8.7,0.0000000000000000,0.0000000000000000,88.8888888888889000,3.5000000000000000
3月25日,20,7.2,0.0000000000000000,0.0000000000000000,83.3333333333333000,3.8000000000000000
3月25日,21,6.3,0.0000000000000000,0.0000000000000000,77.7777777777778000,3.8000000000000000
3月25日,22,5.3,0.0000000000000000,0.0000000000000000,77.7777777777778000,3.6000000000000000
3月25日,23,4.3,0.0000000000000000,0.0000000000000000,75.0000000000000000,3.4000000000000000
3月25日,24,4,0.0000000000000000,0.0000000000000000,72.2222222222222000,3.3000000000000000
3月26日,1,4.2,0.0000000000000000,0.0000000000000000,72.2222222222222000,3.5000000000000000
3月26日,2,3.8,0.0000000000000000,0.0000000000000000,69.4444444444444000,3.6000000000000000
3月26日,3,3.2,0.0000000000000000,0.0000000000000000,66.6666666666667000,3.6000000000000000
3月26日,4,2.8,0.0000000000000000,0.0000000000000000,63.8888888888889000,3.5000000000000000
3月26日,5,2.4,0.0000000000000000,0.0000000000000000,61.1111111111111000,3.6000000000000000
3月26日,6,1.7,97.2222222222222000,13.8888888888889000,61.1111111111111000,3.5000000000000000
3月26日,7,2.9,150.0000000000000000,83.3333333333333000,61.1111111111111000,3.4000000000000000
3月26日,8,4.1,522.2222222222220000,130.5555555555560000,86.1111111111111000,3.8000000000000000
3月26日,9,6.1,780.5555555555560000,111.1111111111110000,97.2222222222222000,3.9000000000000000
3月26日,10,8.4,808.3333333333330000,130.5555555555560000,100.0000000000000000,3.9000000000000000
3月26日,11,10.3,816.6666666666670000,144.4444444444440000,102.7777777777780000,4.0000000000000000
3月26日,12,12.6,813.8888888888890000,150.0000000000000000,108.3333333333330000,3.3000000000000000
3月26日,13,14,813.8888888888890000,144.4444444444440000,111.1111111111110000,3.6000000000000000
3月26日,14,14.5,563.8888888888890000,216.6666666666670000,100.0000000000000000,3.5000000000000000
3月26日,15,13.9,430.5555555555560000,197.2222222222220000,94.4444444444444000,3.7000000000000000
3月26日,16,13.2,186.1111111111110000,147.2222222222220000,69.4444444444444000,4.0000000000000000
3月26日,17,12,80.5555555555555000,61.1111111111111000,55.5555555555556000,4.0000000000000000
3月26日,18,10.3,0.0000000000000000,8.3333333333333300,55.5555555555556000,4.4000000000000000
3月26日,19,9.8,0.0000000000000000,0.0000000000000000,55.5555555555556000,4.3000000000000000
3月26日,20,9,0.0000000000000000,0.0000000000000000,55.5555555555556000,4.6000000000000000
3月26日,21,7.4,0.0000000000000000,0.0000000000000000,55.5555555555556000,4.9000000000000000
3月26日,22,6.4,0.0000000000000000,0.0000000000000000,58.3333333333333000,4.4000000000000000
3月26日,23,6.2,0.0000000000000000,0.0000000000000000,61.1111111111111000,4.0000000000000000
3月26日,24,5.5,0.0000000000000000,0.0000000000000000,61.1111111111111000,4.0000000000000000
3月27日,1,4.8,0.0000000000000000,0.0000000000000000,63.8888888888889000,4.0000000000000000
3月27日,2,4,0.0000000000000000,0.0000000000000000,63.8888888888889000,4.2000000000000000
3月27日,3,3.7,0.0000000000000000,0.0000000000000000,66.6666666666667000,4.0000000000000000
3月27日,4,3.1,0.0000000000000000,0.0000000000000000,66.6666666666667000,4.0000000000000000
3月27日,5,2.7,0.0000000000000000,0.0000000000000000,69.4444444444444000,3.8000000000000000
3月27日,6,2.5,138.8888888888890000,13.8888888888889000,72.2222222222222000,3.8000000000000000
3月27日,7,2.9,347.2222222222220000,83.3333333333333000,72.2222222222222000,4.0000000000000000
3月27日,8,4.7,741.6666666666670000,83.3333333333333000,97.2222222222222000,4.2000000000000000
3月27日,9,6.8,811.1111111111110000,102.7777777777780000,97.2222222222222000,4.2000000000000000
3月27日,10,9.1,836.1111111111110000,119.4444444444440000,100.0000000000000000,4.5000000000000000
3月27日,11,12.1,727.7777777777780000,186.1111111111110000,100.0000000000000000,4.3000000000000000
3月27日,12,13.3,319.4444444444440000,347.2222222222220000,80.5555555555555000,4.3000000000000000
3月27日,13,13.4,844.4444444444440000,130.5555555555560000,108.3333333333330000,4.2000000000000000
3月27日,14,13,836.1111111111110000,113.8888888888890000,102.7777777777780000,4.7000000000000000
3月27日,15,12.7,802.7777777777780000,97.2222222222222000,102.7777777777780000,4.6000000000000000
3月27日,16,11.7,716.6666666666670000,77.7777777777778000,102.7777777777780000,4.6000000000000000
3月27日,17,10.1,211.1111111111110000,69.4444444444444000,66.6666666666667000,4.8000000000000000
3月27日,18,8.8,27.7777777777778000,8.3333333333333300,63.8888888888889000,4.9000000000000000
3月27日,19,8.2,0.0000000000000000,0.0000000000000000,61.1111111111111000,4.6000000000000000
3月27日,20,8,0.0000000000000000,0.0000000000000000,63.8888888888889000,4.2000000000000000
3月27日,21,6.9,0.0000000000000000,0.0000000000000000,58.3333333333333000,4.4000000000000000
3月27日,22,6,0.0000000000000000,0.0000000000000000,55.5555555555556000,4.2000000000000000
3月27日,23,5.1,0.0000000000000000,0.0000000000000000,52.7777777777778000,4.2000000000000000
3月27日,24,4.5,0.0000000000000000,0.0000000000000000,50.0000000000000000,4.2000000000000000
3月28日,1,4.3,0.0000000000000000,0.0000000000000000,50.0000000000000000,4.2000000000000000
3月28日,2,3.5,0.0000000000000000,0.0000000000000000,47.2222222222222000,4.2000000000000000
3月28日,3,3.4,0.0000000000000000,0.0000000000000000,44.4444444444444000,4.2000000000000000
3月28日,4,2.8,0.0000000000000000,0.0000000000000000,41.6666666666667000,4.1000000000000000
3月28日,5,2.9,0.0000000000000000,0.0000000000000000,41.6666666666667000,4.1000000000000000
3月28日,6,2.8,83.3333333333333000,13.8888888888889000,36.1111111111111000,4.1000000000000000
3月28日,7,4.8,25.0000000000000000,58.3333333333333000,38.8888888888889000,4.3000000000000000
3月28日,8,5.6,280.5555555555560000,166.6666666666670000,63.8888888888889000,4.4000000000000000
3月28日,9,9.8,25.0000000000000000,155.5555555555560000,38.8888888888889000,4.5000000000000000
3月28日,10,11,66.6666666666667000,263.8888888888890000,50.0000000000000000,4.5000000000000000
3月28日,11,11.4,91.6666666666667000,322.2222222222220000,55.5555555555556000,4.5000000000000000
3月28日,12,11.4,19.4444444444444000,236.1111111111110000,41.6666666666667000,4.5000000000000000
3月28日,13,11,19.4444444444444000,225.0000000000000000,38.8888888888889000,4.5000000000000000
3月28日,14,10.1,22.2222222222222000,188.8888888888890000,38.8888888888889000,4.9000000000000000
3月28日,15,9,11.1111111111111000,116.6666666666670000,36.1111111111111000,5.5000000000000000
3月28日,16,7.8,2.7777777777777800,55.5555555555556000,13.8888888888889000,6.0000000000000000
3月28日,17,7.4,2.7777777777777800,25.0000000000000000,13.8888888888889000,5.9000000000000000
3月28日,18,7,0.0000000000000000,2.7777777777777800,13.8888888888889000,6.0000000000000000
3月28日,19,6.6,0.0000000000000000,0.0000000000000000,13.8888888888889000,5.6000000000000000
3月28日,20,6.4,0.0000000000000000,0.0000000000000000,13.8888888888889000,5.7000000000000000
3月28日,21,5.9,0.0000000000000000,0.0000000000000000,13.8888888888889000,5.5000000000000000
3月28日,22,5.7,0.0000000000000000,0.0000000000000000,13.8888888888889000,5.6000000000000000
3月28日,23,5.6,0.0000000000000000,0.0000000000000000,13.8888888888889000,5.6000000000000000
3月28日,24,5.2,0.0000000000000000,0.0000000000000000,16.6666666666667000,5.4000000000000000
3月29日,1,4.9,0.0000000000000000,0.0000000000000000,13.8888888888889000,5.4000000000000000
3月29日,2,4.5,0.0000000000000000,0.0000000000000000,13.8888888888889000,5.2000000000000000
3月29日,3,4.5,0.0000000000000000,0.0000000000000000,13.8888888888889000,5.2000000000000000
3月29日,4,4.5,0.0000000000000000,0.0000000000000000,13.8888888888889000,4.5000000000000000
3月29日,5,3.9,0.0000000000000000,0.0000000000000000,13.8888888888889000,4.2000000000000000
3月29日,6,2.9,5.5555555555555600,8.3333333333333300,16.6666666666667000,4.1000000000000000
3月29日,7,2.4,2.7777777777777800,30.5555555555556000,16.6666666666667000,4.4000000000000000
3月29日,8,2.1,8.3333333333333300,66.6666666666667000,13.8888888888889000,4.4000000000000000
3月29日,9,0.7,11.1111111111111000,108.3333333333330000,13.8888888888889000,3.9000000000000000
3月29日,10,0.4,16.6666666666667000,133.3333333333330000,13.8888888888889000,4.0000000000000000
3月29日,11,0.3,8.3333333333333300,158.3333333333330000,13.8888888888889000,4.0000000000000000
3月29日,12,0.4,11.1111111111111000,194.4444444444440000,13.8888888888889000,4.1000000000000000
3月29日,13,0.6,5.5555555555555600,188.8888888888890000,25.0000000000000000,3.7000000000000000
3月29日,14,-0.2,11.1111111111111000,155.5555555555560000,13.8888888888889000,3.6000000000000000
3月29日,15,0,16.6666666666667000,133.3333333333330000,25.0000000000000000,3.5000000000000000
3月29日,16,-0.1,13.8888888888889000,77.7777777777778000,22.2222222222222000,3.3000000000000000
3月29日,17,-1.3,8.3333333333333300,30.5555555555556000,13.8888888888889000,3.3000000000000000
3月29日,18,-1.4,5.5555555555555600,5.5555555555555600,13.8888888888889000,3.1000000000000000
3月29日,19,-1.4,0.0000000000000000,0.0000000000000000,13.8888888888889000,3.0000000000000000
3月29日,20,-1.8,0.0000000000000000,0.0000000000000000,16.6666666666667000,3.2000000000000000
3月29日,21,-1.8,0.0000000000000000,0.0000000000000000,16.6666666666667000,3.2000000000000000
3月29日,22,-2,0.0000000000000000,0.0000000000000000,22.2222222222222000,3.2000000000000000
3月29日,23,-2,0.0000000000000000,0.0000000000000000,30.5555555555556000,2.8000000000000000
3月29日,24,-3.2,0.0000000000000000,0.0000000000000000,36.1111111111111000,2.7000000000000000
3月30日,1,-3.1,0.0000000000000000,0.0000000000000000,47.2222222222222000,2.5000000000000000
3月30日,2,-3.2,0.0000000000000000,0.0000000000000000,52.7777777777778000,2.5000000000000000
3月30日,3,-3.7,0.0000000000000000,0.0000000000000000,63.8888888888889000,2.5000000000000000
3月30日,4,-4.4,0.0000000000000000,0.0000000000000000,69.4444444444444000,2.5000000000000000
3月30日,5,-5.4,0.0000000000000000,0.0000000000000000,77.7777777777778000,2.3000000000000000
3月30日,6,-5.3,383.3333333333330000,19.4444444444444000,86.1111111111111000,2.3000000000000000
3月30日,7,-3.9,622.2222222222220000,61.1111111111111000,94.4444444444444000,2.1000000000000000
3月30日,8,-2.5,813.8888888888890000,72.2222222222222000,97.2222222222222000,2.3000000000000000
3月30日,9,-1.6,866.6666666666670000,86.1111111111111000,97.2222222222222000,2.5000000000000000
3月30日,10,1.2,897.2222222222220000,97.2222222222222000,100.0000000000000000,2.7000000000000000
3月30日,11,3.5,908.3333333333330000,105.5555555555560000,105.5555555555560000,2.7000000000000000
3月30日,12,4.2,911.1111111111110000,108.3333333333330000,100.0000000000000000,3.3000000000000000
3月30日,13,5.3,905.5555555555550000,105.5555555555560000,102.7777777777780000,3.4000000000000000
3月30日,14,6.3,886.1111111111110000,97.2222222222222000,102.7777777777780000,3.3000000000000000
3月30日,15,7.4,858.3333333333330000,83.3333333333333000,102.7777777777780000,3.5000000000000000
3月30日,16,8,611.1111111111110000,102.7777777777780000,100.0000000000000000,3.0000000000000000
3月30日,17,7.5,238.8888888888890000,72.2222222222222000,72.2222222222222000,3.4000000000000000
3月30日,18,5.9,41.6666666666667000,11.1111111111111000,69.4444444444444000,3.3000000000000000
3月30日,19,5.2,0.0000000000000000,0.0000000000000000,66.6666666666667000,3.8000000000000000
3月30日,20,4.1,0.0000000000000000,0.0000000000000000,63.8888888888889000,3.9000000000000000
3月30日,21,3.9,0.0000000000000000,0.0000000000000000,61.1111111111111000,4.1000000000000000
3月30日,22,4.8,0.0000000000000000,0.0000000000000000,63.8888888888889000,3.8000000000000000
3月30日,23,3.5,0.0000000000000000,0.0000000000000000,61.1111111111111000,4.0000000000000000
3月30日,24,3.2,0.0000000000000000,0.0000000000000000,58.3333333333333000,4.1000000000000000
3月31日,1,2.3,0.0000000000000000,0.0000000000000000,58.3333333333333000,3.9000000000000000
3月31日,2,2.5,0.0000000000000000,0.0000000000000000,58.3333333333333000,3.8000000000000000
3月31日,3,2.7,0.0000000000000000,0.0000000000000000,55.5555555555556000,3.8000000000000000
